Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
08:45:00.000+07:00,09:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
09:00:00.000+07:00,09:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
09:15:00.000+07:00,09:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
09:30:00.000+07:00,09:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
09:45:00.000+07:00,10:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:00:00.000+07:00,10:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:15:00.000+07:00,10:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:30:00.000+07:00,10:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:45:00.000+07:00,11:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:00:00.000+07:00,11:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:15:00.000+07:00,11:30:00.000+07:00,17.026041391070983,,,,,,,,,2,,,,,900000,
11:30:00.000+07:00,11:45:00.000+07:00,17.02604129827643,,,,,,1.442974923771196,1.6133856773376465,0.5730651617050171,8,,,,,779187,
11:45:00.000+07:00,12:00:00.000+07:00,17.026041065709183,,,,,,0.8578411340713501,0.8578411340713501,0.8578411340713501,6,,,,,620686,
12:00:00.000+07:00,12:15:00.000+07:00,17.02604103088379,4.004137992858887,,,,,,,,28,,,,,900000,
12:15:00.000+07:00,12:30:00.000+07:00,17.02604103088379,,,,,,,,,7,,,,,900000,
12:30:00.000+07:00,12:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
12:45:00.000+07:00,13:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
13:00:00.000+07:00,13:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
13:15:00.000+07:00,13:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
13:30:00.000+07:00,13:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
13:45:00.000+07:00,14:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
14:00:00.000+07:00,14:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
14:15:00.000+07:00,14:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
14:30:00.000+07:00,14:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
14:45:00.000+07:00,15:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
15:00:00.000+07:00,15:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
15:15:00.000+07:00,15:30:00.000+07:00,17.02604103088379,,,,,,,,,10,,,,,900000,
15:30:00.000+07:00,15:45:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
15:45:00.000+07:00,16:00:00.000+07:00,17.02604103088379,,,,,,,,,7,,,,,900000,
16:00:00.000+07:00,16:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
16:15:00.000+07:00,16:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
16:30:00.000+07:00,16:45:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
16:45:00.000+07:00,17:00:00.000+07:00,17.02604103088379,,,,,,,,,0,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
17:15:00.000+07:00,17:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,17.026040997007048,,,,,,,,,,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.026040925598043,,,,,,,,,,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.026040925598043,,,,,,,,,,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,31.271530609619546,268.47792190741563,-33.909333,18.411742,-33.908639,18.4125736,0.8095514532596029,2.93473744392395,0.5066946148872375,375,,,,4,663555,236445
18:45:00.000+07:00,19:00:00.000+07:00,46.09418051198208,247.50659130705986,-33.9093357,18.4115705,-33.9085777,18.4121363,0.4668608001427761,1.82346773147583,0.3336781859397888,372,,,,7,417532,482468
19:00:00.000+07:00,19:15:00.000+07:00,24.14304945727052,39.766865083330266,,,,,0.33664533495903015,0.33664533495903015,0.33664533495903015,164,,,,2,697291,118126
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,0.8299944996833801,0.8299944996833801,0.8299944996833801,1,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.026040489702677,,,,,,0.6798318028450012,0.7248882055282593,0.6347754001617432,4,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.026040332376276,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,29.03146664310855,190.61106311461202,,,,,0.7189227016695346,0.8862442374229431,0.2850477695465088,360,,,,4,524660,199265
21:45:00.000+07:00,22:00:00.000+07:00,20.091381717616414,23.049139865429495,,,,,8.317720405109904,23.255062103271484,0.24429889023303986,29,,,,,,50878
22:00:00.000+07:00,22:15:00.000+07:00,50.26093216703297,560.0372938024489,-33.9373427,18.3782194,-33.9371605,18.3783056,3.2925470547163407,12.748152732849121,0.4267049729824066,797,,,,9,,551627
22:15:00.000+07:00,22:30:00.000+07:00,46.18642294401003,612.019422527918,-33.9345159,18.377318,-33.9345159,18.377318,0.7965854166767719,1.2476505041122437,0.33367812633514404,895,,,,11,88524,483999
22:30:00.000+07:00,22:45:00.000+07:00,50.61693162839877,628.0475512041289,-33.9412108,18.374856,-33.9381888,18.3767673,0.7599357667228505,4.741293430328369,0.31143295764923096,843,,,,11,288221,531188
22:45:00.000+07:00,23:00:00.000+07:00,22.669159929323406,150.69466215681905,,,,,5.594178863674064,11.640795707702637,0.39485254883766174,119,,,,1,51104,74647
23:00:00.000+07:00,23:15:00.000+07:00,25.59957223027684,73.07254142631504,,,,,3.205094233686827,11.773234367370605,0.2376754730939865,128,,,,2,,142302
23:15:00.000+07:00,23:30:00.000+07:00,31.695849571720007,321.6714489949801,,,,,0.9335229823781149,1.3659160137176514,0.33367815613746643,503,,,,7,525871,243487
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,0.6433839201927185,0.6433839201927185,0.6433839201927185,,,,,,900000,
