Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
08:30:00.000+07:00,08:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
08:45:00.000+07:00,09:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
09:00:00.000+07:00,09:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
09:15:00.000+07:00,09:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
09:30:00.000+07:00,09:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
09:45:00.000+07:00,10:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:00:00.000+07:00,10:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:15:00.000+07:00,10:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:30:00.000+07:00,10:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:45:00.000+07:00,11:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:00:00.000+07:00,11:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:15:00.000+07:00,11:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:30:00.000+07:00,11:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:45:00.000+07:00,12:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
12:00:00.000+07:00,12:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
12:15:00.000+07:00,12:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
12:30:00.000+07:00,12:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
12:45:00.000+07:00,13:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
13:00:00.000+07:00,13:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
13:15:00.000+07:00,13:30:00.000+07:00,17.02604103088379,,45.5965062,5.2285359,45.5965062,5.2285359,,,,4,,,,,900000,
13:30:00.000+07:00,13:45:00.000+07:00,17.02604103088379,,,,,,0.5422409011877434,1.6522431373596191,0.540990948677063,0,,,,,900000,
13:45:00.000+07:00,14:00:00.000+07:00,17.02604103088379,,,,,,0.540990948677063,0.540990948677063,0.540990948677063,,,,,,900000,
14:00:00.000+07:00,14:15:00.000+07:00,17.02604103088379,,45.5964731,5.2285821,45.5965001,5.2286696,0.540990948677063,0.540990948677063,0.540990948677063,,,,,,900000,
14:15:00.000+07:00,14:30:00.000+07:00,17.02604103088379,,45.5965062,5.2285359,45.5965062,5.2285359,,,,2,,,,,900000,
14:30:00.000+07:00,14:45:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
14:45:00.000+07:00,15:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
15:00:00.000+07:00,15:15:00.000+07:00,17.02604103088379,,45.5964855,5.2286511,45.596552,5.2287499,0.5777422189712524,0.5904936194419861,0.5649908185005188,,,,,,900000,
15:15:00.000+07:00,15:30:00.000+07:00,17.02604103088379,,,,,,0.5904936194419861,0.5904936194419861,0.5904936194419861,,,,,,900000,
15:30:00.000+07:00,15:45:00.000+07:00,17.02604103088379,,,,,,0.5904936194419861,0.5904936194419861,0.5904936194419861,,,,,,900000,
15:45:00.000+07:00,16:00:00.000+07:00,17.02604103088379,,,,,,0.5904936194419861,0.5904936194419861,0.5904936194419861,,,,,,900000,
16:00:00.000+07:00,16:15:00.000+07:00,17.02604103088379,,,,,,0.5904936194419861,0.5904936194419861,0.5904936194419861,,,,,,900000,
16:15:00.000+07:00,16:30:00.000+07:00,17.02604103088379,,,,,,0.5904936194419861,0.5904936194419861,0.5904936194419861,,,,,,900000,
16:30:00.000+07:00,16:45:00.000+07:00,17.02604103088379,,,,,,0.5904936194419861,0.5904936194419861,0.5904936194419861,,,,,,900000,
16:45:00.000+07:00,17:00:00.000+07:00,17.02604103088379,,,,,,0.5904936194419861,0.5904936194419861,0.5904936194419861,,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,17.02604103088379,,,,,,0.5904936194419861,0.5904936194419861,0.5904936194419861,,,,,,900000,
17:15:00.000+07:00,17:30:00.000+07:00,17.02604103088379,,,,,,0.5904936194419861,0.5904936194419861,0.5904936194419861,,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.02604103088379,,,,,,0.5904936194419861,0.5904936194419861,0.5904936194419861,,,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,17.02604103088379,,,,,,0.5904936194419861,0.5904936194419861,0.5904936194419861,,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.02604103088379,,,,,,0.5904936194419861,0.5904936194419861,0.5904936194419861,,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604103088379,,45.5964183,5.2286067,45.5964183,5.2286067,0.9272702634334564,1.2640469074249268,0.5904936194419861,,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,1.2640469074249268,1.2640469074249268,1.2640469074249268,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,1.2640469074249268,1.2640469074249268,1.2640469074249268,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,1.2640469074249268,1.2640469074249268,1.2640469074249268,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,1.2640469074249268,1.2640469074249268,1.2640469074249268,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604102600888,,,,,,1.2640469074249268,1.2640469074249268,1.2640469074249268,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.0260401937502,,45.5964858,5.2286114,45.5964858,5.2286114,1.249977803115318,1.2640469074249268,0.5838091969490051,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604075411999,,45.5965062,5.2285359,45.5965062,5.2285359,0.5838091969490051,0.5838091969490051,0.5838091969490051,2,,,,,861756,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,23.298007061665846,4.004137992858887,,,,,,,,60,,,,,795899,104101
23:00:00.000+07:00,23:15:00.000+07:00,37.38473058876991,10.677701950073242,,,,,0.29211562871932983,0.29211562871932983,0.29211562871932983,103,,,,281864,581583,36553
23:15:00.000+07:00,23:30:00.000+07:00,73.6973414614411,333.09083318710327,45.5959142,5.2250819,45.5966445,5.2286731,0.3401748175154276,0.7377573847770691,0.09000128507614136,64,,,,739753,,149708
23:30:00.000+07:00,23:45:00.000+07:00,17.026040937016965,,45.5965062,5.2285359,45.5965062,5.2285359,,,,33,,,,,818294,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
