Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
05:45:00.000+07:00,06:00:00.000+07:00,17.026041077654142,,-13.1636462,130.6806344,-13.1636462,130.6806344,11.0,11.0,11.0,5,,,,,467110,
06:00:00.000+07:00,06:15:00.000+07:00,17.02604103088379,,-13.0772403,130.6692985,-13.0237126,130.7296744,62.254107206911776,93.0,0.6700000166893005,,,,,,,
06:15:00.000+07:00,06:30:00.000+07:00,17.02604103088379,,-12.9912122,130.75545,-12.9912122,130.75545,11.869999885559082,11.869999885559082,11.869999885559082,,,,,,,
06:30:00.000+07:00,06:45:00.000+07:00,17.02604103088379,,-12.9697939,130.7765281,-12.9697939,130.7765281,10.899999618530273,10.899999618530273,10.899999618530273,,,,,,,
06:45:00.000+07:00,07:00:00.000+07:00,17.02604062932048,,-12.7522492,130.8970706,-12.7447297,130.911271,28.65999984741211,28.65999984741211,28.65999984741211,,,,,,,
07:00:00.000+07:00,07:15:00.000+07:00,17.026040196013554,,-12.7447457,130.9112615,-12.7008293,131.0143812,14.260759254261522,25.760000228881836,0.5899999737739563,,,,,,,
07:15:00.000+07:00,07:30:00.000+07:00,17.02604064116044,,-12.7119229,130.9900909,-12.7102492,130.9937216,1.8271827789937374,10.899999618530273,0.5,3,,,,,756343,
07:30:00.000+07:00,07:45:00.000+07:00,21.546571756457894,51.743287324905396,-12.7105197,130.9898498,-12.7103588,130.9901826,0.968949417131801,3.4700000286102295,0.4648686647415161,161,,,,,824969,75031
07:45:00.000+07:00,08:00:00.000+07:00,19.48875795835277,4.926568031311035,,,,,,,,151,,,,,859124,40876
08:00:00.000+07:00,08:15:00.000+07:00,52.539240224973845,365.57988980175566,-12.7049334,130.9921716,-12.7037066,130.9929673,0.7515786694010863,1.3700000047683716,0.25486788153648376,628,,,,,310557,589443
08:15:00.000+07:00,08:30:00.000+07:00,71.24999870839976,598.3735072928893,-12.7024054,130.9925151,-12.7018997,130.9936222,0.8389893590986162,3.5199999809265137,0.13128092885017395,1026,,,,,,900000
08:30:00.000+07:00,08:45:00.000+07:00,62.48910262592322,773.8909802767129,-12.7020869,130.9917401,-12.7015225,130.9927712,1.2118005444758706,1.6291712522506714,0.3997664153575897,134,,,,500655,180036,219309
08:45:00.000+07:00,09:00:00.000+07:00,39.129816515962304,387.6498927149308,-12.7123865,130.9901331,-12.6893271,131.0092139,7.3972548535783975,23.469999313354492,0.33673620223999023,47,,,,263437,292471,85219
09:00:00.000+07:00,09:15:00.000+07:00,17.026040365617394,,-12.6891115,130.8989263,-12.5627107,131.0092152,25.342762755887065,29.270000457763672,4.159999847412109,,,,,,,
09:15:00.000+07:00,09:30:00.000+07:00,17.02604138873052,,-12.5704701,130.8628402,-12.5539423,130.8987717,14.689139899895359,26.719999313354492,0.5,3,,,,,567204,
09:30:00.000+07:00,09:45:00.000+07:00,17.026041989022396,,-12.557689,130.8628371,-12.5576581,130.862931,,,,1,,,,,900000,
09:45:00.000+07:00,10:00:00.000+07:00,57.481087472935585,279.35541875051103,-12.5593236,130.8620381,-12.5576961,130.862923,1.120307042159377,1.899999976158142,0.36076799035072327,687,,,,,228534,671466
10:00:00.000+07:00,10:15:00.000+07:00,35.75342833520352,305.5753044397966,-12.567081,130.8620924,-12.5539532,130.8862869,4.359483119181426,26.040000915527344,0.5402746200561523,369,,,,,60588,310834
10:15:00.000+07:00,10:30:00.000+07:00,17.026040955380424,,-12.5803565,130.8864435,-12.4803847,130.9827632,24.244455426740082,27.34000015258789,7.590000152587891,,,,,,,
10:30:00.000+07:00,10:45:00.000+07:00,22.15990469470502,7.3409199714660645,-12.48048,130.9746442,-12.4762031,130.9866521,7.963906059096361,20.729999542236328,0.33507636189460754,105,,,,,515563,85211
10:45:00.000+07:00,11:00:00.000+07:00,17.026040524776192,,-12.4778536,130.9833465,-12.4777017,130.9834081,,,,18,,,,,900000,
11:00:00.000+07:00,11:15:00.000+07:00,17.026040524776192,,-12.47794,130.9832883,-12.4776793,130.9836066,0.7019351164140571,2.4600000381469727,0.5,11,,,,,900000,
11:15:00.000+07:00,11:30:00.000+07:00,35.08019434922348,117.20076751708984,-12.482159,130.981822,-12.4762263,130.9869183,3.9099593221870985,18.780000686645508,0.15702609717845917,201,,,,,132352,299659
11:30:00.000+07:00,11:45:00.000+07:00,69.37854748781524,359.70508575439453,,,,,0.5987686172443308,0.9050239324569702,0.3336781859397888,541,,,,,,868938
11:45:00.000+07:00,12:00:00.000+07:00,54.05973867786604,266.27519035339355,,,,,0.4536092333324826,0.6154645085334778,0.31143295764923096,502,,,,,285321,614679
12:00:00.000+07:00,12:15:00.000+07:00,37.20048601506655,120.48564434051514,-12.4791438,130.9867836,-12.4791438,130.9867836,0.7684596991037471,1.2024248838424683,0.3340833783149719,255,,,,,565148,334852
12:15:00.000+07:00,12:30:00.000+07:00,27.74641951546976,72.135009765625,-12.4804652,130.9854934,-12.4799802,130.9860704,0.4054008722305298,0.4054008722305298,0.4054008722305298,166,,,,,722065,177935
12:30:00.000+07:00,12:45:00.000+07:00,26.31480619095541,104.10759449005127,-12.4804112,130.9236966,-12.4336058,130.9879405,13.275847968592855,28.010000228881836,0.26339903473854065,160,,,,,160736,154174
12:45:00.000+07:00,13:00:00.000+07:00,43.02691429857873,219.75342423155695,-12.4336058,130.9230992,-12.4321912,130.9236868,0.7277442944927413,13.510000228881836,0.26968443393707275,456,,,,,394357,431558
13:00:00.000+07:00,13:15:00.000+07:00,24.727048756645274,66.54246609971136,-12.4334832,130.9193587,-12.4315177,130.9235901,5.76935217087704,18.81999969482422,0.5,194,,,,,390129,127820
13:15:00.000+07:00,13:30:00.000+07:00,40.30914875145841,226.23380851745605,-12.4325508,130.8573055,-12.4252266,130.9197383,9.023914425755326,23.8799991607666,0.5199999809265137,359,,,,,103583,386449
13:30:00.000+07:00,13:45:00.000+07:00,17.026041160596854,,-12.4557103,130.837064,-12.42935,130.8572738,13.03890362646157,22.959999084472656,0.550000011920929,78,,,,,513802,
13:45:00.000+07:00,14:00:00.000+07:00,17.02604103088379,,-12.4537995,130.8372206,-12.4537995,130.8372206,,,,52,,,,,900000,
14:00:00.000+07:00,14:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
14:15:00.000+07:00,14:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
14:30:00.000+07:00,14:45:00.000+07:00,17.026041201561398,,,,,,,,,7,,,,,900000,
14:45:00.000+07:00,15:00:00.000+07:00,26.003178909805897,101.6841234480138,-12.4539197,130.83704,-12.4537498,130.8373475,1.3143867245807115,3.2100000381469727,0.5799999833106995,112,,,,,750999,149001
15:00:00.000+07:00,15:15:00.000+07:00,25.03582302922557,77.59392745149181,-12.4538064,130.8372323,-12.4535663,130.8374295,1.0078088924820072,1.9900000095367432,0.44370681047439575,152,,,,,518216,132945
15:15:00.000+07:00,15:30:00.000+07:00,17.02604131255877,,-12.4538004,130.8372926,-12.4538004,130.8372926,,,,7,,,,,609560,
15:30:00.000+07:00,15:45:00.000+07:00,22.417770583876745,42.19918078184128,-12.4578273,130.8359992,-12.4537967,130.8381833,2.4009563877832516,11.770000457763672,0.06901291757822037,109,,,,,605450,89491
15:45:00.000+07:00,16:00:00.000+07:00,43.90792909366271,287.96022111739967,-12.4576003,130.8303935,-12.443578,130.8359741,7.203069942386826,23.0,0.6399999856948853,504,,,,,184077,446181
16:00:00.000+07:00,16:15:00.000+07:00,51.46554353450403,396.158596212007,-12.4425255,130.831721,-12.4412943,130.8321383,1.5073192669537756,5.0,0.40597566962242126,443,,,,,328379,571621
16:15:00.000+07:00,16:30:00.000+07:00,50.67533559460031,543.3501659542303,-12.4453176,130.8309248,-12.4410562,130.8321319,1.191159135065382,2.0899999141693115,0.5199999809265137,880,,,,,341494,558506
16:30:00.000+07:00,16:45:00.000+07:00,21.881796453608963,53.88744200170228,-12.4571281,130.8305792,-12.4435772,130.8359914,4.337491259195962,18.0,0.32532137632369995,134,,,,,495123,80595
16:45:00.000+07:00,17:00:00.000+07:00,17.02604136205811,,,,,,,,,62,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,22.502962805896797,20.688047409057617,,,,,0.6280776262283325,0.6280776262283325,0.6280776262283325,54,,,,,809095,90905
17:15:00.000+07:00,17:30:00.000+07:00,17.026041568528477,,-12.4648888,130.8341645,-12.4537846,130.8416429,3.967340969472815,20.0,0.5099999904632568,32,,,,,187532,
17:30:00.000+07:00,17:45:00.000+07:00,42.08166697186749,151.48989295959473,-12.4537994,130.8370837,-12.4537608,130.8372697,0.5263567567186582,1.2699999809265137,0.3354411721229553,259,,,,,462079,415869
17:45:00.000+07:00,18:00:00.000+07:00,17.02604103088379,,-12.4538041,130.8371886,-12.4537905,130.8372978,,,,2,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.02604103088379,,,,,,,,,8,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604103088379,,-12.4538319,130.8372062,-12.4537922,130.8372422,,,,2,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,-12.4538052,130.8372358,-12.4537932,130.8372997,,,,5,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,-12.4538024,130.8373066,-12.4538024,130.8373066,,,,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
