Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
04:30:00.000+07:00,04:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
04:45:00.000+07:00,05:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
05:00:00.000+07:00,05:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
05:15:00.000+07:00,05:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
05:30:00.000+07:00,05:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
05:45:00.000+07:00,06:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
06:00:00.000+07:00,06:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
06:15:00.000+07:00,06:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
06:30:00.000+07:00,06:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
06:45:00.000+07:00,07:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
07:00:00.000+07:00,07:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
07:15:00.000+07:00,07:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
07:30:00.000+07:00,07:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
07:45:00.000+07:00,08:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
08:00:00.000+07:00,08:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
08:15:00.000+07:00,08:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
08:30:00.000+07:00,08:45:00.000+07:00,17.026041257267103,,,,,,,,,,,,,,900000,
08:45:00.000+07:00,09:00:00.000+07:00,17.026041364659285,,,,,,,,,1,,,,,900000,
09:00:00.000+07:00,09:15:00.000+07:00,17.02604146255555,,,,,,1.3723755064857053,2.0601398944854736,0.600091278553009,8,,,,,860722,
09:15:00.000+07:00,09:30:00.000+07:00,26.4576601470634,169.91123688220978,,,,,0.6800767029063891,2.0947046279907227,0.26166728138923645,264,,,,3,647152,156545
09:30:00.000+07:00,09:45:00.000+07:00,27.37173079581293,84.91736507415771,,,,,0.3898951324520564,1.054671287536621,0.3009316921234131,187,,,,2,448705,171716
09:45:00.000+07:00,10:00:00.000+07:00,17.02604103088379,,,,,,0.8002518213961102,0.9622096419334412,0.5970605611801147,2,,,,,900000,
10:00:00.000+07:00,10:15:00.000+07:00,17.02604103088379,,,,,,0.676033963390898,0.8098113536834717,0.532943606376648,,,,,,900000,
10:15:00.000+07:00,10:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:30:00.000+07:00,10:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:45:00.000+07:00,11:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:00:00.000+07:00,11:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:15:00.000+07:00,11:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:30:00.000+07:00,11:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:45:00.000+07:00,12:00:00.000+07:00,17.02604103088379,,,,,,1.5480854693662667,2.9191219806671143,0.7550213932991028,,,,,,900000,
12:00:00.000+07:00,12:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
12:15:00.000+07:00,12:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
12:30:00.000+07:00,12:45:00.000+07:00,17.02604063781821,,,,,,,,,,,,,,900000,
12:45:00.000+07:00,13:00:00.000+07:00,17.026040242483788,,,,,,,,,1,,,,,900000,
13:00:00.000+07:00,13:15:00.000+07:00,27.81879306713679,109.58156871795654,,,,,0.6559857801907377,1.350669264793396,0.07996870577335358,211,,,,3,645137,179136
13:15:00.000+07:00,13:30:00.000+07:00,17.02603978152575,10.677701950073242,,,,,0.7542057302312193,3.5634446144104004,0.5321916937828064,21,,,,,900000,
13:30:00.000+07:00,13:45:00.000+07:00,25.341414510690644,115.67742919921875,,,,,0.9867087006568909,1.0798648595809937,0.8935525417327881,177,,,,2,761982,138018
13:45:00.000+07:00,14:00:00.000+07:00,17.862897538211925,,,,,,,,,1,,,,,886110,13890
14:00:00.000+07:00,14:15:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
14:15:00.000+07:00,14:30:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,,900000,
14:30:00.000+07:00,14:45:00.000+07:00,17.02604103088379,,,,,,0.8255085305640062,1.6513710021972656,0.545960009098053,1,,,,,900000,
14:45:00.000+07:00,15:00:00.000+07:00,17.02604103088379,,,,,,0.5510877370834351,0.5510877370834351,0.5510877370834351,,,,,,900000,
15:00:00.000+07:00,15:15:00.000+07:00,17.02604103088379,,,,,,0.7379339327149937,1.0421062707901,0.5698133111000061,2,,,,,900000,
15:15:00.000+07:00,15:30:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
15:30:00.000+07:00,15:45:00.000+07:00,17.02604103088379,,,,,,,,,4,,,,,900000,
15:45:00.000+07:00,16:00:00.000+07:00,17.02604103088379,,,,,,1.0141565203666687,1.0175522565841675,1.01076078414917,4,,,,,900000,
16:00:00.000+07:00,16:15:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
16:15:00.000+07:00,16:30:00.000+07:00,17.02604103088379,,,,,,1.0466005945683676,1.8945094347000122,0.5049038529396057,1,,,,,900000,
16:30:00.000+07:00,16:45:00.000+07:00,17.02604103088379,,,,,,0.5874963927581207,0.6860579252243042,0.5078496336936951,1,,,,,900000,
16:45:00.000+07:00,17:00:00.000+07:00,17.026040487083797,,,,,,1.0025405883789062,1.0025405883789062,1.0025405883789062,9,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,17.026040478559594,,,,,,,,,3,,,,,900000,
17:15:00.000+07:00,17:30:00.000+07:00,17.026040478559594,34.70252990722656,,,,,3.0475733425466487,3.817918062210083,0.33367815613746643,88,,,,1,900000,
17:30:00.000+07:00,17:45:00.000+07:00,33.6562592915158,522.3192611707118,9.766356,99.9623964,9.7667703,99.9629728,0.9825806445083773,3.817918062210083,0.33367815613746643,335,,,,5,408293,260635
17:45:00.000+07:00,18:00:00.000+07:00,53.27782653402433,610.9891492822652,9.7693825,99.9614804,9.7715394,99.9635257,0.8469489235504999,4.721641540527344,0.09272018820047379,698,,,,9,,580085
18:00:00.000+07:00,18:15:00.000+07:00,55.411060061501075,589.2928520102796,9.7693623,99.9612772,9.7761913,99.9680415,1.4595886522422241,7.480000019073486,0.029021302238106728,642,,,,8,128145,637108
18:15:00.000+07:00,18:30:00.000+07:00,34.74323961204594,308.4047031402588,9.7740617,99.9650243,9.7740977,99.9650492,1.2036756744499721,3.309999942779541,0.27806511521339417,511,,,,5,296583,294067
18:30:00.000+07:00,18:45:00.000+07:00,36.866720557948284,331.8727798461914,9.774016,99.9651787,9.7761093,99.9668533,1.010229736802189,2.0199999809265137,0.507321834564209,498,,,,5,505331,329313
18:45:00.000+07:00,19:00:00.000+07:00,17.02604166129031,,,,,,1.9937893022476365,10.970000267028809,0.5138533711433411,4,,,,,94731,
19:00:00.000+07:00,19:15:00.000+07:00,18.883513570070576,38.706668853759766,,,,,0.5430464310238793,2.0664761066436768,0.38858309388160706,74,,,,1,315543,30830
19:15:00.000+07:00,19:30:00.000+07:00,17.02604192175224,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604192175224,,,,,,,,,3,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,19.39213422985125,84.36257791401252,,,,,0.5247722082707895,4.5755181312561035,0.2855924367904663,138,,,,2,578995,39272
20:00:00.000+07:00,20:15:00.000+07:00,17.026041194872764,44.437200070606615,,,,,0.4564911723136902,0.6460398435592651,0.26694250106811523,70,,,,1,662433,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,0.9164501156126398,1.3923823833465576,0.5308112502098083,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,0.9787426327324946,1.4342349767684937,0.5508437156677246,8,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,7,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,1.2367534637451172,1.2367534637451172,1.2367534637451172,5,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
