Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
18:45:00.000+07:00,19:00:00.000+07:00,27.20803498471244,53.38850975036621,,,,,0.6579630333350461,0.6968247890472412,0.3421502411365509,111,,,,,622667,168999
19:00:00.000+07:00,19:15:00.000+07:00,42.19556747766142,240.77652549743652,,,,,0.7420137017890186,1.315356731414795,0.33367815613746643,408,,,,,122853,417759
19:15:00.000+07:00,19:30:00.000+07:00,40.92914754492743,268.5165309906006,,,,,0.8452027910931444,1.3462122678756714,0.3336781859397888,441,,,,,453490,396740
19:30:00.000+07:00,19:45:00.000+07:00,21.58621602432601,20.02069091796875,,,,,0.329753041267395,0.329753041267395,0.329753041267395,148,,,,,152328,75689
19:45:00.000+07:00,20:00:00.000+07:00,27.6994860729981,42.71080780029297,45.5965062,5.2285359,45.5965062,5.2285359,0.3578469455242157,0.3793651759624481,0.3363287150859833,80,,,,,722844,177156
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,20.724236165476178,19.353333950042725,,,,,0.4229360818862915,0.4229360818862915,0.4229360818862915,108,,,,,768986,61382
21:00:00.000+07:00,21:15:00.000+07:00,17.026041615038512,,,,,,,,,131,,,,,786680,
21:15:00.000+07:00,21:30:00.000+07:00,36.407179124546786,13.347127914428711,,,,,0.33905112743377686,0.33905112743377686,0.33905112743377686,146,,,,158143,516775,152605
21:30:00.000+07:00,21:45:00.000+07:00,75.00000555782192,969.526094416307,45.5966184,5.2042756,45.6004819,5.2111186,3.842812217063029,4.779606819152832,2.5836541652679443,,,,,900000,,
21:45:00.000+07:00,22:00:00.000+07:00,54.126544045413986,775.8181820119157,45.5963136,5.2173021,45.6012729,5.2290531,2.294902344782283,7.360000133514404,0.6585663557052612,67,,,,575956,324044,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
