Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
04:30:00.000+07:00,04:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
04:45:00.000+07:00,05:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
05:00:00.000+07:00,05:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
05:15:00.000+07:00,05:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
05:30:00.000+07:00,05:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
05:45:00.000+07:00,06:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
06:00:00.000+07:00,06:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
06:15:00.000+07:00,06:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
06:30:00.000+07:00,06:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
06:45:00.000+07:00,07:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
07:00:00.000+07:00,07:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
07:15:00.000+07:00,07:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
07:30:00.000+07:00,07:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
07:45:00.000+07:00,08:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
08:00:00.000+07:00,08:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
08:15:00.000+07:00,08:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
08:30:00.000+07:00,08:45:00.000+07:00,17.026039123535156,,,,,,1.0558512111761227,2.145465135574341,0.8832007646560669,1,,,,,900000,
08:45:00.000+07:00,09:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
09:00:00.000+07:00,09:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
09:15:00.000+07:00,09:30:00.000+07:00,17.026039123535156,,,,,,,,,5,,,,,900000,
09:30:00.000+07:00,09:45:00.000+07:00,17.026039150834997,,,,,,,,,1,,,,,900000,
09:45:00.000+07:00,10:00:00.000+07:00,17.026039820888663,,,,,,1.8409224903492585,2.216231346130371,1.4736441373825073,1,,,,,900000,
10:00:00.000+07:00,10:15:00.000+07:00,23.31378995715142,,,,,,,,,37,,,,,362135,104363
10:15:00.000+07:00,10:30:00.000+07:00,17.02604073652154,,,,,,,,,,,,,,596491,
10:30:00.000+07:00,10:45:00.000+07:00,17.026041539434555,,,,,,,,,3,,,,,518526,
10:45:00.000+07:00,11:00:00.000+07:00,17.026042198914073,,,,,,1.1061581630618127,1.3642833232879639,0.8481164574623108,8,,,,,,
11:00:00.000+07:00,11:15:00.000+07:00,17.026042198914073,,,,,,,,,5,,,,,,
11:15:00.000+07:00,11:30:00.000+07:00,17.026042198914073,,,,,,,,,2,,,,,,
11:30:00.000+07:00,11:45:00.000+07:00,17.026042198914073,,,,,,,,,6,,,,,,
11:45:00.000+07:00,12:00:00.000+07:00,17.026042198914073,,,,,,,,,,,,,,,
12:00:00.000+07:00,12:15:00.000+07:00,17.026041065900472,109.44644403457642,,,,,0.5749812122959247,0.7183457612991333,0.36103156208992004,194,,,,3,328640,
12:15:00.000+07:00,12:30:00.000+07:00,20.224471115166516,93.73794746398926,,,,,0.5851143002827338,0.8229175209999084,0.33367815613746643,99,,,,,269924,53087
12:30:00.000+07:00,12:45:00.000+07:00,17.026040203181353,,,,,,,,,2,,,,,785539,
12:45:00.000+07:00,13:00:00.000+07:00,17.881204512602466,31.42991945548746,,,,,0.2558199167251587,0.2558199167251587,0.2558199167251587,64,,,,1,885806,14194
13:00:00.000+07:00,13:15:00.000+07:00,48.70711087266275,449.0928094644954,,,,,0.7372458346176574,1.288738489151001,0.33175724744796753,676,,,,8,161348,525837
13:15:00.000+07:00,13:30:00.000+07:00,17.026041883087352,,,,,,,,,4,,,,,900000,
13:30:00.000+07:00,13:45:00.000+07:00,17.026041883087352,,,,,,,,,2,,,,,900000,
13:45:00.000+07:00,14:00:00.000+07:00,24.19324210748782,78.08069515228271,,,,,0.5031511597485165,0.7533151507377625,0.27170056104660034,138,,,,2,781040,118960
14:00:00.000+07:00,14:15:00.000+07:00,17.026039123535156,,,,,,,,,7,,,,,900000,
14:15:00.000+07:00,14:30:00.000+07:00,17.026039123535156,,,,,,0.8573157987451847,1.518837809562683,0.5017977952957153,1,,,,,900000,
14:30:00.000+07:00,14:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
14:45:00.000+07:00,15:00:00.000+07:00,17.026039123535156,,,,,,,,,1,,,,,900000,
15:00:00.000+07:00,15:15:00.000+07:00,17.026039123535156,,,,,,,,,4,,,,,900000,
15:15:00.000+07:00,15:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
15:30:00.000+07:00,15:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
15:45:00.000+07:00,16:00:00.000+07:00,17.026039123535156,,,,,,,,,5,,,,,900000,
16:00:00.000+07:00,16:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
16:15:00.000+07:00,16:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
16:30:00.000+07:00,16:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
16:45:00.000+07:00,17:00:00.000+07:00,17.026039123535156,,,,,,,,,2,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,17.026039123535156,,,,,,,,,1,,,,,900000,
17:15:00.000+07:00,17:30:00.000+07:00,17.026039123535156,,,,,,,,,6,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.026039123535156,,,,,,,,,9,,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,17.02604038866043,,,,,,,,,,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,,,,,0.9738343358039856,0.9738343358039856,0.9738343358039856,12,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,15,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,24.024829864501953,,,,,,,,61,,,,1,900000,
19:45:00.000+07:00,20:00:00.000+07:00,41.256078058900584,464.2401157581241,9.7969029,99.9799093,9.7975288,99.9812083,1.208755510692301,1.7643071413040161,0.8343378901481628,467,,,,6,497834,402166
20:00:00.000+07:00,20:15:00.000+07:00,48.56678990178682,706.0933048707478,9.7973275,99.9797359,9.7994319,99.9801884,1.0301859696102906,1.8600000143051147,0.2549668848514557,1008,,,,10,376492,523508
20:15:00.000+07:00,20:30:00.000+07:00,24.476746699160287,111.82570362630841,9.7970519,99.9803046,9.7972158,99.9808388,1.913295600386888,5.159999847412109,0.5028117895126343,251,,,,2,577367,123665
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604077377964,,,,,,,,,4,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.026039913110907,,,,,,,,,7,,,,,713061,
21:45:00.000+07:00,22:00:00.000+07:00,17.026041314361603,,,,,,,,,,,,,,,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604053734491,,,,,,,,,1,,,,,862289,
22:15:00.000+07:00,22:30:00.000+07:00,17.026042730383598,,,,,,,,,16,,,,,835784,
22:30:00.000+07:00,22:45:00.000+07:00,17.026042938232422,,,,,,1.4117936569540284,1.918282389640808,0.6518058180809021,1,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
