Start time,End time,Average weight (kg),Max weight (kg),Min weight (kg),Calories (kcal),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Step count,Distance (m),Average speed (m/s),Max speed (m/s),Min speed (m/s),Move Minutes count,Inactive duration (ms),Walking duration (ms)
13:30:00.000+08:00,13:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
13:45:00.000+08:00,14:00:00.000+08:00,,,,17.026040464361806,,,,,,,,,,,,,900000,
14:00:00.000+08:00,14:15:00.000+08:00,,,,17.026040421173544,,,,,,,2,,,,,,657589,
14:15:00.000+08:00,14:30:00.000+08:00,,,,17.026042938232422,,,,,,,57,28.696324348449707,0.3336781859397888,0.3336781859397888,0.3336781859397888,1,900000,
14:30:00.000+08:00,14:45:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
14:45:00.000+08:00,15:00:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
15:00:00.000+08:00,15:15:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
15:15:00.000+08:00,15:30:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
15:30:00.000+08:00,15:45:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
15:45:00.000+08:00,16:00:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
16:00:00.000+08:00,16:15:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
16:15:00.000+08:00,16:30:00.000+08:00,,,,17.026042938232422,,,,,,,1,,,,,,900000,
16:30:00.000+08:00,16:45:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
16:45:00.000+08:00,17:00:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
17:00:00.000+08:00,17:15:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
17:15:00.000+08:00,17:30:00.000+08:00,,,,17.026042938232422,,,,,,,1,,,,,,900000,
17:30:00.000+08:00,17:45:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
17:45:00.000+08:00,18:00:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
18:00:00.000+08:00,18:15:00.000+08:00,,,,17.02604291512249,,,,,,,,,,,,,900000,
18:15:00.000+08:00,18:30:00.000+08:00,,,,17.026040759876622,,,,,,,,,,,,,900000,
18:30:00.000+08:00,18:45:00.000+08:00,,,,17.026040759876622,,,,,,,,,,,,,900000,
18:45:00.000+08:00,19:00:00.000+08:00,,,,17.026040759876622,,,,,,,,,,,,,900000,
19:00:00.000+08:00,19:15:00.000+08:00,,,,17.026040830102087,,,,,,,,,,,,,862573,
19:15:00.000+08:00,19:30:00.000+08:00,,,,17.02604103088379,,,,,,,0,,,,,,900000,
19:30:00.000+08:00,19:45:00.000+08:00,,,,17.02604103088379,,,,,,,1,,,,,,900000,
19:45:00.000+08:00,20:00:00.000+08:00,,,,17.02604103088379,,,,,,,1,,,,,,900000,
20:00:00.000+08:00,20:15:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
20:15:00.000+08:00,20:30:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
20:30:00.000+08:00,20:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
20:45:00.000+08:00,21:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
21:00:00.000+08:00,21:15:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
21:15:00.000+08:00,21:30:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
21:30:00.000+08:00,21:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+08:00,22:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+08:00,22:15:00.000+08:00,,,,17.026040842033233,,,,,,,,,,,,,900000,
22:15:00.000+08:00,22:30:00.000+08:00,,,,22.63569030866031,,,,,,,30,,,,,,644261,93108
22:30:00.000+08:00,22:45:00.000+08:00,,,,18.892368258031812,,,,,,,94,61.39678764343262,,,,1,869023,30977
22:45:00.000+08:00,23:00:00.000+08:00,,,,40.688954321987524,,,45.5992806,5.2064782,45.5992806,5.2064782,266,171.56029348067284,0.5653460025787354,0.7962165474891663,0.33447545766830444,4,79207,392753
23:00:00.000+08:00,23:15:00.000+08:00,,,,71.25000440415016,2.0,2,45.5996347,5.2022276,45.6035602,5.2065216,1252,807.6356895624649,0.8917621596089443,1.2410557270050049,0.34949296712875366,15,,900000
23:15:00.000+08:00,23:30:00.000+08:00,,,,70.69210006890648,2.0,2,45.6003181,5.2027718,45.6003181,5.2027718,1104,672.2432013841235,0.8509741139578707,1.2135145664215088,0.5149238109588623,14,,890740
23:30:00.000+08:00,23:45:00.000+08:00,,,,21.683096028588352,,,,,,,40,26.694254875183105,3.989341110360864,9.439640998840332,0.28432050347328186,,399767,77297
23:45:00.000+08:00,00:00:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
