Start time,End time,Average weight (kg),Max weight (kg),Min weight (kg),Calories (kcal),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Step count,Distance (m),Average speed (m/s),Max speed (m/s),Min speed (m/s),Move Minutes count,Inactive duration (ms),Walking duration (ms)
12:15:00.000+08:00,12:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
12:30:00.000+08:00,12:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
12:45:00.000+08:00,13:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
13:00:00.000+08:00,13:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
13:15:00.000+08:00,13:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
13:30:00.000+08:00,13:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
13:45:00.000+08:00,14:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
14:00:00.000+08:00,14:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
14:15:00.000+08:00,14:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
14:30:00.000+08:00,14:45:00.000+08:00,,,,16.92187443791279,,,,,,,,,,,,,900000,
14:45:00.000+08:00,15:00:00.000+08:00,,,,16.921875020298476,,,,,,,273,158.686368227005,0.6056906036958642,0.9298205971717834,0.26694250106811523,4,384834,
15:00:00.000+08:00,15:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
15:15:00.000+08:00,15:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
15:30:00.000+08:00,15:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
15:45:00.000+08:00,16:00:00.000+08:00,,,,16.92187464308345,,,,,,,,,,,,,900000,
16:00:00.000+08:00,16:15:00.000+08:00,,,,16.921873008055876,,,,,,,,,,,,,900000,
16:15:00.000+08:00,16:30:00.000+08:00,,,,16.921873008055876,,,,,,,90,60.21901745928674,0.613830800894034,1.5305750370025635,0.5147277116775513,3,900000,
16:30:00.000+08:00,16:45:00.000+08:00,,,,16.92187531718735,,,,,,,41,27.20466928349586,7.824991856615476,21.438045501708984,0.2944420576095581,,94320,
16:45:00.000+08:00,17:00:00.000+08:00,,,,16.921875587514627,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,,,16.921873351085935,,,,,,,201,132.80391693115234,0.6061133365881597,0.8251941204071045,0.33367815613746643,2,806772,
17:15:00.000+08:00,17:30:00.000+08:00,,,,16.921873092651367,,,,,,,,,0.6866238291391693,3.304872751235962,0.5579325556755066,,900000,
17:30:00.000+08:00,17:45:00.000+08:00,,,,16.921873092651367,,,,,,,,,0.5192297464196851,0.598351001739502,0.5094131827354431,,900000,
17:45:00.000+08:00,18:00:00.000+08:00,,,,16.921873092651367,,,,,,,13,,,,,,900000,
18:00:00.000+08:00,18:15:00.000+08:00,,,,16.921874191614506,,,,,,,323,182.81529001778776,0.664438320310033,1.063683271408081,0.29455819725990295,5,641176,
18:15:00.000+08:00,18:30:00.000+08:00,,,,16.921872954814514,,,,,,,16,1.6527738135415746,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,,,29.59758075306995,3.0,3,45.7203602,5.0740492,45.7210811,5.0754523,450,303.86345235350944,0.8785338154864767,1.4204515218734741,0.5037115216255188,5,159198,213724
18:45:00.000+08:00,19:00:00.000+08:00,,,,41.32653059272061,1.0,1,45.7210221,5.0754726,45.7210221,5.0754726,514,341.33744474407814,0.5307766900713015,1.2324634790420532,0.3336781859397888,9,488517,411483
19:00:00.000+08:00,19:15:00.000+08:00,,,,16.92187472259111,,,,,,,10,,,,,,104428,
19:15:00.000+08:00,19:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,,,16.921875152229134,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,,,16.92187537901047,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,,,16.92187537901047,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,,,42.89685497121921,,,48.8447614,2.3761393,48.8447614,2.3761393,436,291.85220861434937,0.714895188647448,1.2143077850341797,0.5991352796554565,7,337426,437960
21:00:00.000+08:00,21:15:00.000+08:00,,,,51.876893428045946,1.0,1,48.8435986,2.3745326,48.8435986,2.3745326,668,411.68267673254013,0.5522660948785012,1.3744080066680908,0.33367815613746643,11,310629,589371
21:15:00.000+08:00,21:30:00.000+08:00,,,,17.947090084147767,,,,,,,14,,,,,,84728,17286
21:30:00.000+08:00,21:45:00.000+08:00,,,,16.92187490853436,,,,,,,313,205.1608476638794,0.8036436688823383,2.177607297897339,0.31067800521850586,4,643133,
21:45:00.000+08:00,22:00:00.000+08:00,,,,16.92187423942225,,,,,,,93,39.19635736910105,0.3622508437196564,0.4159390330314636,0.3048464059829712,1,582362,
22:00:00.000+08:00,22:15:00.000+08:00,,,,16.921874370883042,,,,,,,43,4.181806445443631,,,,,864695,
22:15:00.000+08:00,22:30:00.000+08:00,,,,16.921873970029914,1.0,1,,,,,502,348.4621729850769,0.7890389754263063,1.5908128023147583,0.3336781859397888,7,396781,
22:30:00.000+08:00,22:45:00.000+08:00,,,,16.92187459532791,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,,,16.92187446082379,,,,,,,17,9.350289869585552,,,,,154388,
23:00:00.000+08:00,23:15:00.000+08:00,,,,16.921873811240356,,,,,,,41,16.00925202341982,0.44168640744188215,1.1395119428634644,0.3336781859397888,,900000,
23:15:00.000+08:00,23:30:00.000+08:00,,,,25.67636102831091,,,48.8444805,2.3732401,48.8444805,2.3732401,166,104.65879249562772,0.6065925133392951,0.7241177558898926,0.2891877293586731,2,752392,147608
23:30:00.000+08:00,23:45:00.000+08:00,,,,51.97046846270558,,,48.8445874,2.3733377,48.8445874,2.3733377,519,329.8350921870276,0.46606131056260536,0.6033996939659119,0.3225555419921875,9,309051,590949
23:45:00.000+08:00,00:00:00.000+08:00,,,,49.68586877246151,,,48.8449119,2.3738966,48.8452807,2.374388,468,314.60290718078613,0.6767535149674635,1.0708638429641724,0.3225555419921875,8,235155,552430
