Start time,End time,Average weight (kg),Max weight (kg),Min weight (kg),Calories (kcal),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Step count,Distance (m),Average speed (m/s),Max speed (m/s),Min speed (m/s),Move Minutes count,Inactive duration (ms),Walking duration (ms)
09:45:00.000+08:00,10:00:00.000+08:00,,,,17.02604103088379,,,,,,,9,,,,,,900000,
10:00:00.000+08:00,10:15:00.000+08:00,,,,17.02604103088379,,,,,,,,,1.1671751620903186,3.3638834953308105,0.5170128345489502,,900000,
10:15:00.000+08:00,10:30:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
10:30:00.000+08:00,10:45:00.000+08:00,,,,17.026040493680142,,,,,,,,,,,,,900000,
10:45:00.000+08:00,11:00:00.000+08:00,,,,25.65810364046154,,,,,,,203,139.9036750793457,1.004619191435954,1.3847317695617676,0.3324534296989441,3,334190,143274
11:00:00.000+08:00,11:15:00.000+08:00,,,,23.4240468254526,,,,,,,71,57.2960524559021,1.181107953560035,2.5169870853424072,0.1527707725763321,1,170432,106193
11:15:00.000+08:00,11:30:00.000+08:00,,,,19.170397847346173,,,,,,,63,35.37996816635132,0.771270837026858,1.4216804504394531,0.588325023651123,1,574002,35591
11:30:00.000+08:00,11:45:00.000+08:00,,,,17.02604103088379,,,,,,,5,,,,,,900000,
11:45:00.000+08:00,12:00:00.000+08:00,,,,17.02604103088379,,,,,,,2,,,,,,900000,
12:00:00.000+08:00,12:15:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
12:15:00.000+08:00,12:30:00.000+08:00,,,,17.0260417215755,,,,,,,,,,,,,900000,
12:30:00.000+08:00,12:45:00.000+08:00,,,,17.02604211384737,,,,,,,,,,,,,900000,
12:45:00.000+08:00,13:00:00.000+08:00,,,,31.94388792832581,,,,,,,306,207.3860321044922,1.0208976864814758,1.3659275770187378,0.6758677959442139,5,652396,247604
13:00:00.000+08:00,13:15:00.000+08:00,,,,29.363617834836855,,,-8.6482644,115.1241483,-8.6482644,115.1241483,381,212.87539249658585,0.7759191568122361,1.0520284175872803,0.3336781859397888,6,429219,204777
13:15:00.000+08:00,13:30:00.000+08:00,,,,17.026042569770038,,,,,,,,,,,,,900000,
13:30:00.000+08:00,13:45:00.000+08:00,,,,31.438107504282158,1.0,1,,,,,210,132.5128617286682,0.583518300145412,0.8376045227050781,0.31143295764923096,3,128325,239209
13:45:00.000+08:00,14:00:00.000+08:00,,,,17.026040695563218,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,,,17.026040695563218,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,,,17.026040695563218,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,,,23.476702645341348,,,-8.7428184,115.1667069,-8.7425248,115.1668407,108,68.45269680023193,0.6795201300555836,0.9257804155349731,0.3336781859397888,2,407578,107067
14:45:00.000+08:00,15:00:00.000+08:00,,,,37.209822950950745,,,-8.7434243,115.1666225,-8.7426301,115.1668819,347,228.68194165825844,0.4956671062439858,0.5463464856147766,0.45905348658561707,7,564993,335007
15:00:00.000+08:00,15:15:00.000+08:00,,,,20.703388159949377,,,-8.7438478,115.166633,-8.7432995,115.1668722,125,67.259746301283,0.3336781859397888,0.3336781859397888,0.3336781859397888,3,838964,61036
15:15:00.000+08:00,15:30:00.000+08:00,,,,48.57156809105879,1.0,1,-8.7446409,115.1663026,-8.7438928,115.1670324,728,498.2918680568125,0.8298131548201192,1.320810317993164,0.33367812633514404,12,376412,523588
15:30:00.000+08:00,15:45:00.000+08:00,,,,39.98361923542802,1.0,1,-8.7447566,115.166181,-8.7441454,115.1669381,633,343.421555975957,0.5508381090290547,1.056318998336792,0.36205947399139404,9,335492,381046
15:45:00.000+08:00,16:00:00.000+08:00,,,,42.33531477371821,4.0,3,-8.7448193,115.1673666,-8.7447321,115.168276,746,433.4019889295583,1.0089384780696564,1.5800000429153442,0.3336781859397888,9,479921,420079
16:00:00.000+08:00,16:15:00.000+08:00,,,,17.026041277471407,,,,,,,,,1.5800000429153442,1.5800000429153442,1.5800000429153442,,900000,
16:15:00.000+08:00,16:30:00.000+08:00,,,,34.84005878923786,,,,,,,208,134.04119300842285,0.5190124006573349,1.2764729261398315,0.27806511521339417,3,604326,295674
16:30:00.000+08:00,16:45:00.000+08:00,,,,17.511707081418194,,,,,,,1,,,,,,891939,8061
16:45:00.000+08:00,17:00:00.000+08:00,,,,17.026041350411404,,,,,,,1,,,,,,263624,
17:00:00.000+08:00,17:15:00.000+08:00,,,,17.02604115997721,,,,,,,,,,,,,618202,
17:15:00.000+08:00,17:30:00.000+08:00,,,,17.02604103088379,,,,,,,1,,,,,,900000,
17:30:00.000+08:00,17:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
17:45:00.000+08:00,18:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
18:00:00.000+08:00,18:15:00.000+08:00,,,,17.026041344275068,,,,,,,,,,,,,900000,
18:15:00.000+08:00,18:30:00.000+08:00,,,,17.026041487129724,,,,,,,,,,,,,900000,
18:30:00.000+08:00,18:45:00.000+08:00,,,,17.026041487129724,,,,,,,,,,,,,900000,
18:45:00.000+08:00,19:00:00.000+08:00,,,,17.026040728314904,,,,,,,2,,250.56457957656733,257.5299987792969,214.7233123779297,,645020,
19:00:00.000+08:00,19:15:00.000+08:00,,,,17.026041967922758,,,,,,,,,,,,,900000,
19:15:00.000+08:00,19:30:00.000+08:00,,,,17.02604131703209,,,,,,,,,,,,,423459,
19:30:00.000+08:00,19:45:00.000+08:00,,,,17.026040738644276,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,,,17.026040738644276,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,,,17.02604080892576,,,,,,,,,,,,,543810,
20:15:00.000+08:00,20:30:00.000+08:00,,,,17.026040103364043,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,,,17.026039692226234,,,,,,,16,10.010345458984375,0.3321320116519928,0.3321320116519928,0.3321320116519928,,22080,
20:45:00.000+08:00,21:00:00.000+08:00,,,,25.270008751185408,,,,,,,174,139.79698208654114,0.5339160598714101,1.2048083543777466,0.3336782157421112,3,121358,136832
21:00:00.000+08:00,21:15:00.000+08:00,,,,36.564668953752275,2.0,2,10.8173454,106.6644062,10.8175348,106.6651147,565,382.47687407648374,0.6448440462589156,1.3338842391967773,0.2891877293586731,7,575702,324298
21:15:00.000+08:00,21:30:00.000+08:00,,,,24.932556282660965,,,,,,,265,172.84530353546143,0.4002635945955763,0.5886639356613159,0.3225555419921875,5,478654,131231
21:30:00.000+08:00,21:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+08:00,22:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+08:00,22:15:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
22:15:00.000+08:00,22:30:00.000+08:00,,,,17.026040966506535,,,,,,,,,2.8984855634060143,4.459280014038086,1.3491102457046509,,900000,
22:30:00.000+08:00,22:45:00.000+08:00,,,,17.026039123535156,,,,,,,,,,,,,900000,
22:45:00.000+08:00,23:00:00.000+08:00,,,,17.026039123535156,,,,,,,1,,0.7325312162302949,0.8448038101196289,0.5266050696372986,,900000,
23:00:00.000+08:00,23:15:00.000+08:00,,,,17.026039123535156,,,,,,,,,,,,,900000,
23:15:00.000+08:00,23:30:00.000+08:00,,,,17.02603912859113,,,,,,,2,,,,,,900000,
23:30:00.000+08:00,23:45:00.000+08:00,,,,17.02603927333196,,,,,,,3,,,,,,900000,
23:45:00.000+08:00,00:00:00.000+08:00,,,,20.655309290047036,,,,,,,224,136.80805587768555,0.3652197809082761,0.4717511832714081,0.2891877293586731,2,839762,60238
