Start time,End time,Average weight (kg),Max weight (kg),Min weight (kg),Calories (kcal),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Step count,Distance (m),Average speed (m/s),Max speed (m/s),Min speed (m/s),Move Minutes count,Inactive duration (ms),Walking duration (ms)
09:45:00.000+08:00,10:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,1.4975517988204956,1.4975517988204956,1.4975517988204956,,900000,
10:00:00.000+08:00,10:15:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
10:15:00.000+08:00,10:30:00.000+08:00,,,,17.026041198599067,,,,,,,,,1.4596538218500945,2.9068024158477783,1.3107209205627441,,866761,
10:30:00.000+08:00,10:45:00.000+08:00,,,,21.518367767127874,,,,,,,225,154.31777746386942,1.0249383015049551,1.4101325273513794,0.33367815613746643,3,825437,74563
10:45:00.000+08:00,11:00:00.000+08:00,,,,20.995233499834875,,,,,,,73,47.975921800656955,0.3336781859397888,0.3336781859397888,0.3336781859397888,2,834120,65880
11:00:00.000+08:00,11:15:00.000+08:00,,,,17.02604021286274,,,,,,,,,,,,,900000,
11:15:00.000+08:00,11:30:00.000+08:00,,,,17.02604021286274,,,,,,,,,,,,,900000,
11:30:00.000+08:00,11:45:00.000+08:00,,,,17.02604021286274,,,,,,,52,33.81038574836736,0.3336781859397888,0.3336781859397888,0.3336781859397888,1,900000,
11:45:00.000+08:00,12:00:00.000+08:00,,,,30.25887392542362,,,,,,,276,192.73011870719904,0.9280013211386908,1.1955437660217285,0.6332707405090332,3,680363,219637
12:00:00.000+08:00,12:15:00.000+08:00,,,,17.02604103088379,,,,,,,2,,,,,,900000,
12:15:00.000+08:00,12:30:00.000+08:00,,,,17.02604103088379,,,,,,,3,,,,,,900000,
12:30:00.000+08:00,12:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
12:45:00.000+08:00,13:00:00.000+08:00,,,,17.026040727712395,,,,,,,2,,0.8105103969573975,1.0800000429153442,0.5410207509994507,,900000,
13:00:00.000+08:00,13:15:00.000+08:00,,,,17.02604061727398,,,,,,,59,27.95196890865224,,,,1,900000,
13:15:00.000+08:00,13:30:00.000+08:00,,,,19.167284598354332,,,,,,,207,133.41311264003855,0.5566329841345747,1.2125741243362427,0.2558199167251587,3,864460,35540
13:30:00.000+08:00,13:45:00.000+08:00,,,,24.449233540968784,1.0,1,,,,,213,143.1964750289917,0.7921548233589281,1.290006160736084,0.25143730640411377,3,619981,123209
13:45:00.000+08:00,14:00:00.000+08:00,,,,17.026041608101163,,,,,,,,,,,,,900000,
14:00:00.000+08:00,14:15:00.000+08:00,,,,17.026041608101163,,,,,,,,,,,,,900000,
14:15:00.000+08:00,14:30:00.000+08:00,,,,17.02604192650484,,,,,,,13,,,,,,860882,
14:30:00.000+08:00,14:45:00.000+08:00,,,,17.026042938232422,,,,,,,10,,,,,,900000,
14:45:00.000+08:00,15:00:00.000+08:00,,,,17.026042938232422,,,,,,,,,,,,,900000,
15:00:00.000+08:00,15:15:00.000+08:00,,,,17.026042938232422,,,,,,,24,,,,,,900000,
15:15:00.000+08:00,15:30:00.000+08:00,,,,26.89920075704044,,,,,,,194,113.89212217483121,0.6176616102457047,0.9016450643539429,0.33367815613746643,2,736127,163873
15:30:00.000+08:00,15:45:00.000+08:00,,,,19.542816160066845,,,,,,,38,25.58535585251254,6.264829587997048,16.273746490478516,0.5463082790374756,1,,41773
15:45:00.000+08:00,16:00:00.000+08:00,,,,17.02604135862476,,,,,,,,,1.1469660793954584,5.029417514801025,0.5231497287750244,,,
16:00:00.000+08:00,16:15:00.000+08:00,,,,43.272365692486396,1.0,1,,,,,627,467.7306850286412,2.136922284781026,12.495656967163086,0.5677261352539062,7,65300,435632
16:15:00.000+08:00,16:30:00.000+08:00,,,,18.958341627407332,,,,,,,188,95.7169455667442,0.4382775502568757,0.8600000143051147,0.26694250106811523,3,403738,32072
16:30:00.000+08:00,16:45:00.000+08:00,,,,41.78734796006418,,,,,,,640,394.4777619639031,0.7094184661574049,0.8700000047683716,0.36725491285324097,9,,410984
16:45:00.000+08:00,17:00:00.000+08:00,,,,28.437296321319103,,,,,,,428,268.78075260806236,0.6593545791027439,1.3799999952316284,0.300310343503952,7,,189402
17:00:00.000+08:00,17:15:00.000+08:00,,,,17.026040700350656,,,,,,,119,55.80906069762748,0.5582961934875803,0.6943077445030212,0.40028607845306396,1,275541,
17:15:00.000+08:00,17:30:00.000+08:00,,,,43.718085641900046,,,-8.6138444,115.084069,-8.6138444,115.084069,589,375.0591195773359,1.6186528090613839,2.3499999046325684,0.5303906798362732,11,,443030
17:30:00.000+08:00,17:45:00.000+08:00,,,,41.611607108929206,,,-8.6156385,115.0848048,-8.61531,115.0864074,661,385.32738876342773,0.5990349540247119,1.190000057220459,0.30884817242622375,8,62051,408067
17:45:00.000+08:00,18:00:00.000+08:00,,,,17.93320832346262,,,,,,,35,,9.893307917750395,14.318161964416504,5.9014363288879395,,134367,15057
18:00:00.000+08:00,18:15:00.000+08:00,,,,17.026041200048535,,,,,,,27,17.35126495361328,5.770244425093127,12.24969482421875,0.3812948763370514,,319949,
18:15:00.000+08:00,18:30:00.000+08:00,,,,22.88030009732896,,,,,,,101,55.39058017730713,0.5854314036650643,3.8353891372680664,0.28100067377090454,1,252012,97168
18:30:00.000+08:00,18:45:00.000+08:00,,,,20.05444936425455,,,,,,,83,52.895458579063416,2.001705220248679,9.877126693725586,0.30214184522628784,1,404618,50265
18:45:00.000+08:00,19:00:00.000+08:00,,,,17.02604073110981,,,,,,,,,6.620722431947343,11.451105117797852,0.578125,,,
19:00:00.000+08:00,19:15:00.000+08:00,,,,21.21658933734035,,,,,,,6,,,,,,738773,69554
19:15:00.000+08:00,19:30:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
19:30:00.000+08:00,19:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
19:45:00.000+08:00,20:00:00.000+08:00,,,,17.02604103088379,,,,,,,5,,,,,,900000,
20:00:00.000+08:00,20:15:00.000+08:00,,,,17.02604080710878,,,,,,,2,,,,,,900000,
20:15:00.000+08:00,20:30:00.000+08:00,,,,21.21954068794398,,,,,,,20,,,,,,767273,69603
20:30:00.000+08:00,20:45:00.000+08:00,,,,26.411544918577704,,,,,,,116,50.051727294921875,0.40400561600736906,0.49744167923927307,0.300310343503952,1,367888,155779
20:45:00.000+08:00,21:00:00.000+08:00,,,,17.026041624561117,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,,,17.02604105443181,,,,,,,7,,0.6510758509938506,0.8729649782180786,0.5041350722312927,,651579,
21:15:00.000+08:00,21:30:00.000+08:00,,,,17.02604103088379,,,,,,,1,,,,,,900000,
21:30:00.000+08:00,21:45:00.000+08:00,,,,17.02604103088379,,,,,,,2,,1.877645492553711,1.877645492553711,1.877645492553711,,900000,
21:45:00.000+08:00,22:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+08:00,22:15:00.000+08:00,,,,17.02604103088379,,,,,,,6,,,,,,900000,
22:15:00.000+08:00,22:30:00.000+08:00,,,,17.02604103088379,,,,,,,8,,,,,,900000,
22:30:00.000+08:00,22:45:00.000+08:00,,,,17.02604103088379,,,,,,,6,,,,,,900000,
22:45:00.000+08:00,23:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
23:00:00.000+08:00,23:15:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
23:15:00.000+08:00,23:30:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+08:00,23:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+08:00,00:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
