Start time,End time,Average weight (kg),Max weight (kg),Min weight (kg),Calories (kcal),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Step count,Distance (m),Average speed (m/s),Max speed (m/s),Min speed (m/s),Move Minutes count,Inactive duration (ms),Walking duration (ms)
05:15:00.000+08:00,05:30:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
05:30:00.000+08:00,05:45:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
05:45:00.000+08:00,06:00:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
06:00:00.000+08:00,06:15:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
06:15:00.000+08:00,06:30:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
06:30:00.000+08:00,06:45:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
06:45:00.000+08:00,07:00:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
07:00:00.000+08:00,07:15:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
07:15:00.000+08:00,07:30:00.000+08:00,,,,16.921873961463717,,,-8.6484217,115.1243371,-8.6483686,115.1243882,,,,,,,900000,
07:30:00.000+08:00,07:45:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
07:45:00.000+08:00,08:00:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
08:00:00.000+08:00,08:15:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
08:15:00.000+08:00,08:30:00.000+08:00,,,,16.921873961463717,,,,,,,8,,,,,,900000,
08:30:00.000+08:00,08:45:00.000+08:00,,,,16.921873961463717,,,,,,,1,,,,,,900000,
08:45:00.000+08:00,09:00:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
09:00:00.000+08:00,09:15:00.000+08:00,,,,16.921873961463717,,,-8.6483738,115.1243479,-8.6483738,115.1243479,,,,,,,900000,
09:15:00.000+08:00,09:30:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
09:30:00.000+08:00,09:45:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
09:45:00.000+08:00,10:00:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
10:00:00.000+08:00,10:15:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
10:15:00.000+08:00,10:30:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
10:30:00.000+08:00,10:45:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
10:45:00.000+08:00,11:00:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
11:00:00.000+08:00,11:15:00.000+08:00,,,,16.921873961463717,,,-8.6484107,115.1243938,-8.6484107,115.1243938,,,,,,,900000,
11:15:00.000+08:00,11:30:00.000+08:00,,,,16.921873961463717,,,-8.6483785,115.1243405,-8.6483785,115.1243405,,,,,,,900000,
11:30:00.000+08:00,11:45:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
11:45:00.000+08:00,12:00:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
12:00:00.000+08:00,12:15:00.000+08:00,,,,16.921873961463717,,,,,,,,,,,,,900000,
12:15:00.000+08:00,12:30:00.000+08:00,,,,16.921873961463717,,,-8.648412,115.1243943,-8.648412,115.1243943,,,,,,,900000,
12:30:00.000+08:00,12:45:00.000+08:00,,,,32.28261383750039,,,-8.6484258,115.1231102,-8.6453237,115.1321946,371,566.586314201355,2.87607175387894,15.732892990112305,0.2891877293586731,5,437473,160657
12:45:00.000+08:00,13:00:00.000+08:00,,,,16.921874364519116,,,-8.6696579,115.139018,-8.6531614,115.1458541,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,,,16.921874364519116,,,-8.6715938,115.1608364,-8.6715938,115.1608364,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,,,16.921874364519116,,,-8.7551955,115.1799279,-8.7054784,115.1824475,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,,,16.921874364519116,,,-8.7844323,115.1943163,-8.7844323,115.1943163,135,74.74391460418701,0.3857169677299706,0.6085233688354492,0.25645753741264343,1,494911,
13:45:00.000+08:00,14:00:00.000+08:00,,,,16.921874364519116,,,-8.7846001,115.1941416,-8.7843353,115.1943283,164,88.7583966255188,0.6578693015524406,2.455397367477417,0.3225555419921875,2,756346,
14:00:00.000+08:00,14:15:00.000+08:00,,,,16.921874364519116,,,-8.7812311,115.1780717,-8.7812311,115.1780717,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,,,16.921874364519116,,,-8.717745,115.1650764,-8.6818341,115.1808067,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,,,16.921874364519116,,,-8.6725328,115.154158,-8.6725328,115.154158,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,,,16.921874364519116,,,-8.6577693,115.1404625,-8.6577693,115.1404625,87,57.39264631271362,0.4534201567959198,0.6217209696769714,0.2910207211971283,1,221746,
15:00:00.000+08:00,15:15:00.000+08:00,,,,16.921874364519116,,,-8.6483955,115.1243266,-8.6483675,115.1243651,,,,,,,900000,
15:15:00.000+08:00,15:30:00.000+08:00,,,,16.921874364519116,,,,,,,,,,,,,900000,
15:30:00.000+08:00,15:45:00.000+08:00,,,,16.921874364519116,,,,,,,,,,,,,900000,
15:45:00.000+08:00,16:00:00.000+08:00,,,,16.921874364519116,,,,,,,19,,,,,,900000,
16:00:00.000+08:00,16:15:00.000+08:00,,,,16.921874364519116,,,,,,,99,66.06827926635742,0.3590865284204483,0.3844949007034302,0.33367815613746643,2,537754,
16:15:00.000+08:00,16:30:00.000+08:00,,,,16.921874364519116,,,,,,,,,,,,,900000,
16:30:00.000+08:00,16:45:00.000+08:00,,,,16.921874364519116,,,-8.6484894,115.1244487,-8.6484894,115.1244487,18,4.671494483947754,1.4493066518418298,1.7311984300613403,0.3964175879955292,,900000,
16:45:00.000+08:00,17:00:00.000+08:00,,,,16.921874364519116,,,,,,,,,1.7311984300613406,1.7311984300613403,1.7311984300613403,,900000,
17:00:00.000+08:00,17:15:00.000+08:00,,,,16.921874364519116,,,,,,,,,1.7311984300613403,1.7311984300613403,1.7311984300613403,,900000,
17:15:00.000+08:00,17:30:00.000+08:00,,,,16.921874364519116,,,,,,,19,,1.7311984300613403,1.7311984300613403,1.7311984300613403,,837577,
17:30:00.000+08:00,17:45:00.000+08:00,,,,16.921874364519116,,,-8.6519659,115.1214043,-8.6518667,115.1214638,,,1.0334816559844906,2.0953187942504883,0.6329024434089661,,,
17:45:00.000+08:00,18:00:00.000+08:00,,,,42.322654470611226,2.0,2,-8.652198,115.1218128,-8.6483963,115.1243537,638,448.9487570516743,0.9510465595408042,1.2463606595993042,0.48171159625053406,7,,428278
18:00:00.000+08:00,18:15:00.000+08:00,,,,28.045611428595006,3.0,3,-8.6571426,115.1275469,-8.6571426,115.1275469,1254,880.9886690378289,1.038179667286495,1.404368281364441,0.39114663004875183,15,,187556
18:15:00.000+08:00,18:30:00.000+08:00,,,,35.82632825923728,,,-8.6600917,115.1298909,-8.659427,115.1310031,428,268.1322444561511,0.8046072989909431,1.3799999952316284,0.4361136555671692,7,581255,318745
18:30:00.000+08:00,18:45:00.000+08:00,,,,33.48878313049074,2.0,2,-8.661686,115.1323795,-8.6613115,115.133603,508,294.73064245025625,0.7298285723521193,1.509850263595581,0.40731081366539,5,456690,279332
18:45:00.000+08:00,19:00:00.000+08:00,,,,16.921874147844523,,,-8.6615732,115.132419,-8.6613564,115.1336034,175,116.78736305236816,0.4374479950169046,0.7696954607963562,0.33367815613746643,3,900000,
19:00:00.000+08:00,19:15:00.000+08:00,,,,24.913231400980305,,,-8.6615849,115.1324417,-8.6611035,115.1332713,142,150.98819255828857,0.6227121275963555,1.222896695137024,0.21772459149360657,3,765259,134741
19:15:00.000+08:00,19:30:00.000+08:00,,,,16.921873029897213,,,-8.6532051,115.122878,-8.6496144,115.1318884,119,61.88563400489531,0.3293535166906048,0.43736180663108826,0.25977709889411926,1,352299,
19:30:00.000+08:00,19:45:00.000+08:00,,,,18.669548620457135,,,-8.6495774,115.1227313,-8.6493908,115.1229217,196,117.14622110145845,0.8995577210597145,2.0733449459075928,0.33367815613746643,3,870533,29467
19:45:00.000+08:00,20:00:00.000+08:00,,,,16.921872289097056,,,,,,,97,64.37054983318453,0.526808032003684,0.9297183752059937,0.33367815613746643,1,900000,
20:00:00.000+08:00,20:15:00.000+08:00,,,,16.921872289097056,,,-8.6483855,115.1241081,-8.6482479,115.1243626,213,141.0518039113223,0.5344635815460486,1.1608041524887085,0.2840659022331238,3,900000,
20:15:00.000+08:00,20:30:00.000+08:00,,,,16.921872289097056,,,-8.6484295,115.1243226,-8.6483606,115.1243869,19,,,,,,532919,
20:30:00.000+08:00,20:45:00.000+08:00,,,,16.921872289097056,,,-8.6485298,115.1243263,-8.6483673,115.1244801,,,,,,,533473,
20:45:00.000+08:00,21:00:00.000+08:00,,,,16.921872289097056,,,-8.6483635,115.1243304,-8.6483635,115.1243304,5,,,,,,900000,
21:00:00.000+08:00,21:15:00.000+08:00,,,,16.921872289097056,,,-8.6484102,115.1243648,-8.6484102,115.1243648,29,,,,,,900000,
21:15:00.000+08:00,21:30:00.000+08:00,,,,16.921872289097056,,,,,,,,,,,,,900000,
21:30:00.000+08:00,21:45:00.000+08:00,,,,16.921872289097056,,,,,,,42,2.0020689964294434,,,,,900000,
21:45:00.000+08:00,22:00:00.000+08:00,,,,16.921872289097056,,,-8.6483695,115.1243374,-8.6483695,115.1243374,65,32.03310585021973,0.44980600476264954,0.5659338235855103,0.3336781859397888,,555220,
22:00:00.000+08:00,22:15:00.000+08:00,,,,16.921872289097056,,,,,,,,,,,,,900000,
22:15:00.000+08:00,22:30:00.000+08:00,,,,16.921872289097056,,,,,,,,,,,,,900000,
22:30:00.000+08:00,22:45:00.000+08:00,,,,16.921872289097056,,,,,,,,,,,,,900000,
22:45:00.000+08:00,23:00:00.000+08:00,,,,16.921872289097056,,,,,,,,,,,,,900000,
23:00:00.000+08:00,23:15:00.000+08:00,,,,16.921872289097056,,,,,,,,,,,,,900000,
23:15:00.000+08:00,23:30:00.000+08:00,,,,16.921872289097056,,,,,,,,,,,,,900000,
23:30:00.000+08:00,23:45:00.000+08:00,,,,16.921872289097056,,,,,,,,,,,,,900000,
23:45:00.000+08:00,00:00:00.000+08:00,,,,16.921872289097056,,,,,,,,,,,,,900000,
