Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
04:30:00.000+07:00,04:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
04:45:00.000+07:00,05:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
05:00:00.000+07:00,05:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
05:15:00.000+07:00,05:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
05:30:00.000+07:00,05:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
05:45:00.000+07:00,06:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
06:00:00.000+07:00,06:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
06:15:00.000+07:00,06:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
06:30:00.000+07:00,06:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
06:45:00.000+07:00,07:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
07:00:00.000+07:00,07:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
07:15:00.000+07:00,07:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
07:30:00.000+07:00,07:45:00.000+07:00,17.026039123535156,,,,,,0.7031643986701965,0.800873875617981,0.6054549217224121,,,,,,900000,
07:45:00.000+07:00,08:00:00.000+07:00,17.026039558230554,,,,,,1.1295176918008663,4.292986869812012,0.5037162899971008,,,,,,900000,
08:00:00.000+07:00,08:15:00.000+07:00,17.026040014596568,9.342988967895508,,,,,0.6828644399200173,3.226814031600952,0.5222809910774231,27,,,,,900000,
08:15:00.000+07:00,08:30:00.000+07:00,17.026040014596568,2.6694254875183105,,,,,1.6788248388751736,2.3918659687042236,0.9379515051841736,47,,,,,900000,
08:30:00.000+07:00,08:45:00.000+07:00,21.02052034045057,162.46087837219238,,,,,1.1958971666395302,2.75696063041687,0.33367815613746643,212,,,,2,660119,57290
08:45:00.000+07:00,09:00:00.000+07:00,17.02604040769331,,,,,,0.8772531211346494,2.9136595726013184,0.557553231716156,4,,,,,900000,
09:00:00.000+07:00,09:15:00.000+07:00,33.41752145859892,108.11172866821289,,,,,0.6454269886016846,0.7759630680084229,0.5148909091949463,174,,,,3,627937,272063
09:15:00.000+07:00,09:30:00.000+07:00,28.45735531823349,204.47882461547852,,,,,1.0585535642385624,5.141807556152344,0.33367815613746643,275,,,,5,710265,189735
09:30:00.000+07:00,09:45:00.000+07:00,17.02604196714542,,,,,,0.9345502826790795,4.797847270965576,0.51583331823349,6,,,,,655158,
09:45:00.000+07:00,10:00:00.000+07:00,17.026041057175675,,,,,,1.367022695917067,32.29166793823242,0.5303340554237366,,,,,,,
10:00:00.000+07:00,10:15:00.000+07:00,19.112096872606262,18.01862144470215,3.2359304,101.6875962,3.2360071,101.687678,3.8833638125551717,29.158464431762695,0.3306298553943634,63,,,,,441139,34624
10:15:00.000+07:00,10:30:00.000+07:00,59.1967324941309,676.3878078014525,3.2354686,101.6832742,3.237245,101.687482,1.3120140816670862,2.119999885559082,0.5459445118904114,1083,,,,12,178064,699942
10:30:00.000+07:00,10:45:00.000+07:00,67.40552060725389,134.80052255013024,3.2375851,101.6837228,3.2381792,101.6842539,0.46409451632704285,3.8399999141693115,0.03141501918435097,1036,,,,15,,836190
10:45:00.000+07:00,11:00:00.000+07:00,54.58999007314813,432.2569359059777,3.2375315,101.6815099,3.2388405,101.6840683,0.9018058754681403,1.5099999904632568,0.5110056400299072,1068,,,,14,25903,623480
11:00:00.000+07:00,11:15:00.000+07:00,58.29445176420811,500.75782123130637,3.2373731,101.6819783,3.2387619,101.6823897,0.7096741621498045,1.6399999856948853,0.31971558928489685,786,,,,13,69708,684966
11:15:00.000+07:00,11:30:00.000+07:00,39.71396335424379,405.4700612485481,3.2377204,101.6827543,3.2378798,101.6832485,0.8412528053841334,2.0299999713897705,0.4380194842815399,632,,,,8,329073,376571
11:30:00.000+07:00,11:45:00.000+07:00,17.563279889399315,13.637441887394369,,,,,1.0909374057649142,2.991190195083618,0.25819459557533264,21,,,,,848408,8916
11:45:00.000+07:00,12:00:00.000+07:00,17.02604223241738,,,,,,0.6279510382593467,2.1806790828704834,0.5142564177513123,15,,,,,900000,
12:00:00.000+07:00,12:15:00.000+07:00,17.02604223241738,,,,,,1.1447840271812666,1.4988659620285034,0.5801289081573486,6,,,,,900000,
12:15:00.000+07:00,12:30:00.000+07:00,29.374221827502858,91.56794595718384,,,,,3.504936929287348,15.311245918273926,0.1292119324207306,307,,,,3,54544,204953
12:30:00.000+07:00,12:45:00.000+07:00,30.301693538325768,209.50439695582673,,,,,3.517368875999503,34.0,0.3389684855937958,298,,,,3,,220347
12:45:00.000+07:00,13:00:00.000+07:00,27.593990854174358,179.82352872624114,,,,,0.6288027091474966,0.8682016134262085,0.3336781859397888,273,,,,5,724595,175405
13:00:00.000+07:00,13:15:00.000+07:00,17.026042092676533,,,,,,,,,11,,,,,900000,
13:15:00.000+07:00,13:30:00.000+07:00,26.37225601317931,283.03352696582175,3.1566699,101.7116332,3.157357,101.7122603,0.7091032717113801,1.141824722290039,0.3336781859397888,423,,,,7,503139,155127
13:30:00.000+07:00,13:45:00.000+07:00,41.793978496675095,428.26113719960546,3.1573469,101.7100466,3.1591289,101.7122049,0.7891503572939409,6.436806678771973,0.124410480260849,637,,,,11,281935,411094
13:45:00.000+07:00,14:00:00.000+07:00,49.80571552827129,521.5827889233332,3.1571541,101.7109082,3.1592992,101.7119478,0.8205850032354934,1.334173321723938,0.345851331949234,707,,,,11,160693,544071
14:00:00.000+07:00,14:15:00.000+07:00,39.514702593551846,203.71082448970992,3.1568698,101.711205,3.1571534,101.7113271,1.93218979462548,4.507394313812256,0.1537390500307083,522,,,,8,526737,373263
14:15:00.000+07:00,14:30:00.000+07:00,57.78896075008805,979.7590404330427,3.155832,101.7112503,3.1583634,101.7155475,1.5254386765788321,7.677637577056885,0.5415608882904053,840,,,,11,193063,583019
14:30:00.000+07:00,14:45:00.000+07:00,30.600483804804732,427.2112106502148,3.157813,101.7127233,3.1591948,101.714088,1.6061130516767048,6.8261494636535645,0.3336781859397888,298,,,,4,673709,176685
14:45:00.000+07:00,15:00:00.000+07:00,17.026041061897523,24.69218635559082,,,,,2.1664458904329655,15.755997657775879,0.47341734170913696,54,,,,1,318093,
15:00:00.000+07:00,15:15:00.000+07:00,17.026040854624796,32.700462341308594,,,,,0.531364381313324,0.531364381313324,0.531364381313324,57,,,,1,360915,
15:15:00.000+07:00,15:30:00.000+07:00,17.02604103088379,,,,,,,,,5,,,,,900000,
15:30:00.000+07:00,15:45:00.000+07:00,17.02604103088379,,,,,,1.2700825747584878,1.7762571573257446,0.5443784594535828,5,,,,,900000,
15:45:00.000+07:00,16:00:00.000+07:00,17.02604103088379,,,,,,0.5769637817118509,1.8464938402175903,0.5073279142379761,,,,,,900000,
16:00:00.000+07:00,16:15:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
16:15:00.000+07:00,16:30:00.000+07:00,17.02604103088379,,,,,,0.6369539559992776,2.5517632961273193,0.5057003498077393,1,,,,,900000,
16:30:00.000+07:00,16:45:00.000+07:00,17.02604103088379,,,,,,1.4368907809257507,1.445871353149414,1.4279102087020874,4,,,,,900000,
16:45:00.000+07:00,17:00:00.000+07:00,17.02604103088379,,,,,,,,,4,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,17.02604103088379,4.004137992858887,,,,,0.281271755695343,0.281271755695343,0.281271755695343,7,,,,,900000,
17:15:00.000+07:00,17:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.026040998254437,,,,,,0.7670872342714498,0.8107236623764038,0.7522534132003784,2,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604094951722,,,,,,0.8178471856782659,1.3478692770004272,0.5092940926551819,5,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,30.61811977449666,114.45059156417847,,,,,0.8252747590958056,6.657596111297607,0.33367812633514404,207,,,,3,535261,225600
18:45:00.000+07:00,19:00:00.000+07:00,24.665118328044144,118.32910251617432,,,,,1.3805409772403874,5.9999237060546875,0.3436771631240845,202,,,,3,,126792
19:00:00.000+07:00,19:15:00.000+07:00,31.092488541881288,180.33918518384039,,,,,0.8451830305205533,2.3825767040252686,0.305245041847229,350,,,,5,61179,233472
19:15:00.000+07:00,19:30:00.000+07:00,22.246844334651524,82.75449615160883,,,,,0.6409261226654053,0.8469590544700623,0.4348931908607483,149,,,,2,813346,86654
19:30:00.000+07:00,19:45:00.000+07:00,17.026041403971472,,,,,,1.0358122079295335,3.8535139560699463,0.5563918352127075,13,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,39.65183194098213,193.2654767036438,,,,,0.6822058752822572,1.9124029874801636,0.40788987278938293,299,,,,7,479515,375539
20:00:00.000+07:00,20:15:00.000+07:00,17.026041595282,,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026041595282,,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,29.167460273915367,291.3186657098732,3.1457461,101.7090119,3.1459323,101.710335,1.196756832706219,2.1141905784606934,0.3336781859397888,347,,,,5,676491,201521
20:45:00.000+07:00,21:00:00.000+07:00,63.699794637191026,755.7709153144688,3.1466982,101.7109756,3.1512819,101.7135568,0.8930091497484164,1.2825945615768433,0.47315964102745056,1190,,,,15,125317,774683
21:00:00.000+07:00,21:15:00.000+07:00,45.00566634501739,630.2557578805869,3.1500143,101.7128782,3.1507979,101.7140663,1.582952191838552,8.550312995910645,0.22399215400218964,512,,,,5,435599,464401
21:15:00.000+07:00,21:30:00.000+07:00,64.02942502560224,797.4925727782986,3.145982,101.7103644,3.1504264,101.7129722,0.8638013964917359,1.308596134185791,0.2943413555622101,1111,,,,14,119845,780155
21:30:00.000+07:00,21:45:00.000+07:00,40.55420907951155,367.10387508282486,3.1462118,101.707683,3.1470943,101.7095289,0.9936454551240723,1.203204870223999,0.7187610864639282,643,,,,7,264472,390516
21:45:00.000+07:00,22:00:00.000+07:00,17.02604136215326,,,,,,1.8675265740968403,6.04680061340332,0.5726949572563171,3,,,,,,
22:00:00.000+07:00,22:15:00.000+07:00,17.026040144043225,,,,,,,,,,,,,,,
22:15:00.000+07:00,22:30:00.000+07:00,49.31086597095714,444.8149678686716,,,,,1.152591332488667,2.524186134338379,0.39395830035209656,564,,,,8,,535858
22:30:00.000+07:00,22:45:00.000+07:00,19.241692802433388,33.51268220151882,,,,,14.637344994720966,57.239322662353516,0.7065855264663696,30,,,,,94936,36775
22:45:00.000+07:00,23:00:00.000+07:00,21.947347049353414,26.02689838409424,,,,,0.8833767164898028,6.8144001960754395,0.24190577864646912,57,,,,1,424855,81683
23:00:00.000+07:00,23:15:00.000+07:00,17.026039328913328,,,,,,0.8173208236694336,0.8173208236694336,0.8173208236694336,2,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.026040049821948,,,,,,,,,32,,,,,605682,
23:30:00.000+07:00,23:45:00.000+07:00,17.02603982924835,,,,,,,,,51,,,,,636440,
23:45:00.000+07:00,00:00:00.000+07:00,17.026039123535156,,,,,,,,,4,,,,,900000,
