Start time,End time,Average weight (kg),Max weight (kg),Min weight (kg),Calories (kcal),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Step count,Distance (m),Average speed (m/s),Max speed (m/s),Min speed (m/s),Move Minutes count,Inactive duration (ms),Walking duration (ms)
05:45:00.000+08:00,06:00:00.000+08:00,,,,16.921873072137938,,,,,,,,,,,,,900000,
06:00:00.000+08:00,06:15:00.000+08:00,,,,16.921873072137938,,,,,,,,,,,,,900000,
06:15:00.000+08:00,06:30:00.000+08:00,,,,16.921873072137938,,,,,,,,,,,,,900000,
06:30:00.000+08:00,06:45:00.000+08:00,,,,16.921873072137938,,,,,,,,,,,,,900000,
06:45:00.000+08:00,07:00:00.000+08:00,,,,16.921873072137938,,,,,,,,,,,,,900000,
07:00:00.000+08:00,07:15:00.000+08:00,,,,16.921873072137938,,,,,,,,,,,,,900000,
07:15:00.000+08:00,07:30:00.000+08:00,,,,16.921873072137938,,,,,,,,,,,,,900000,
07:30:00.000+08:00,07:45:00.000+08:00,,,,16.921873072137938,,,,,,,,,,,,,900000,
07:45:00.000+08:00,08:00:00.000+08:00,,,,16.921873072137938,,,,,,,,,,,,,900000,
08:00:00.000+08:00,08:15:00.000+08:00,,,,16.921873072137938,,,,,,,197,122.12621307373047,0.4727301597595215,0.6117821335792542,0.3336781859397888,5,900000,
08:15:00.000+08:00,08:30:00.000+08:00,,,,16.921873072137938,,,,,,,15,,,,,,900000,
08:30:00.000+08:00,08:45:00.000+08:00,,,,16.921873072137938,,,,,,,160,106.77701568603516,0.5321313409583055,0.6153364181518555,0.3336781859397888,3,900000,
08:45:00.000+08:00,09:00:00.000+08:00,,,,16.921873072137938,,,,,,,78,51.9137436948527,0.33367815613746643,0.33367815613746643,0.33367815613746643,2,900000,
09:00:00.000+08:00,09:15:00.000+08:00,,,,21.133229685464705,,,,,,,88,58.86741093771566,0.5075260996818542,0.5075260996818542,0.5075260996818542,2,828993,71007
09:15:00.000+08:00,09:30:00.000+08:00,,,,16.921873828304996,,,,,,,,,,,,,900000,
09:30:00.000+08:00,09:45:00.000+08:00,,,,22.63754406471372,,,,,,,129,86.1318003349734,0.38519970959823485,0.7412788271903992,0.33367815613746643,3,803629,96371
09:45:00.000+08:00,10:00:00.000+08:00,,,,19.023906163020207,,,,,,,47,31.32291920848363,0.5183830261230469,0.5183830261230469,0.5183830261230469,1,864558,35442
10:00:00.000+08:00,10:15:00.000+08:00,,,,16.92187570363133,,,,,,,,,,,,,900000,
10:15:00.000+08:00,10:30:00.000+08:00,,,,16.92187570363133,,,,,,,,,,,,,900000,
10:30:00.000+08:00,10:45:00.000+08:00,,,,16.92187570363133,,,,,,,,,,,,,900000,
10:45:00.000+08:00,11:00:00.000+08:00,,,,16.92187570363133,,,,,,,,,,,,,900000,
11:00:00.000+08:00,11:15:00.000+08:00,,,,16.92187570363133,,,,,,,9,,,,,,900000,
11:15:00.000+08:00,11:30:00.000+08:00,,,,16.92187570363133,,,,,,,,,,,,,900000,
11:30:00.000+08:00,11:45:00.000+08:00,,,,16.92187570363133,,,,,,,,,,,,,900000,
11:45:00.000+08:00,12:00:00.000+08:00,,,,16.92187570363133,,,,,,,,,,,,,900000,
12:00:00.000+08:00,12:15:00.000+08:00,,,,16.92187570363133,,,,,,,,,,,,,900000,
12:15:00.000+08:00,12:30:00.000+08:00,,,,16.92187570363133,,,,,,,,,,,,,841067,
12:30:00.000+08:00,12:45:00.000+08:00,,,,16.92187570363133,,,,,,,,,,,,,900000,
12:45:00.000+08:00,13:00:00.000+08:00,,,,16.92187570363133,,,,,,,,,,,,,900000,
13:00:00.000+08:00,13:15:00.000+08:00,,,,24.98143771930993,,,,,,,228,132.80391883850098,0.40986289009991667,0.4557436406612396,0.3103601038455963,4,764109,135891
13:15:00.000+08:00,13:30:00.000+08:00,,,,16.9218740776556,,,,,,,11,,,,,,900000,
13:30:00.000+08:00,13:45:00.000+08:00,,,,16.9218740776556,,,,,,,19,,,,,,900000,
13:45:00.000+08:00,14:00:00.000+08:00,,,,16.9218740776556,,,,,,,,,,,,,900000,
14:00:00.000+08:00,14:15:00.000+08:00,,,,16.9218740776556,,,,,,,,,,,,,900000,
14:15:00.000+08:00,14:30:00.000+08:00,,,,16.9218740776556,,,,,,,,,,,,,900000,
14:30:00.000+08:00,14:45:00.000+08:00,,,,16.9218740776556,,,,,,,,,,,,,900000,
14:45:00.000+08:00,15:00:00.000+08:00,,,,16.9218740776556,,,,,,,,,,,,,900000,
15:00:00.000+08:00,15:15:00.000+08:00,,,,16.9218740776556,,,,,,,,,,,,,900000,
15:15:00.000+08:00,15:30:00.000+08:00,,,,16.9218740776556,,,,,,,,,,,,,900000,
15:30:00.000+08:00,15:45:00.000+08:00,,,,16.9218740776556,,,,,,,,,,,,,900000,
15:45:00.000+08:00,16:00:00.000+08:00,,,,16.9218740776556,,,,,,,,,,,,,900000,
16:00:00.000+08:00,16:15:00.000+08:00,,,,16.9218740776556,,,,,,,,,,,,,900000,
16:15:00.000+08:00,16:30:00.000+08:00,,,,16.9218740776556,,,,,,,,,,,,,900000,
16:30:00.000+08:00,16:45:00.000+08:00,,,,16.9218740776556,,,,,,,50,26.694255352020264,0.33367815613746643,0.33367815613746643,0.33367815613746643,1,900000,
16:45:00.000+08:00,17:00:00.000+08:00,,,,16.9218740776556,,,,,,,32,5.338850975036621,0.2854110598564148,0.2854110598564148,0.2854110598564148,,900000,
17:00:00.000+08:00,17:15:00.000+08:00,,,,25.080980628904072,,,-8.6518699,115.1212523,-8.6518699,115.1212523,450,239.92414846874718,0.6816505883402284,2.4829680919647217,0.34114667773246765,5,187617,137570
17:15:00.000+08:00,17:30:00.000+08:00,,,,63.78779165576756,4.0,4,-8.6555175,115.1224306,-8.6528235,115.1251862,1255,699.0200776410543,1.1399999856948853,1.1899999380111694,1.090000033378601,13,109801,790199
17:30:00.000+08:00,17:45:00.000+08:00,,,,54.11972123828776,5.0,5,-8.6601578,115.1275044,-8.6573421,115.1307888,1201,877.6476097632211,0.9786225659815135,1.2899999618530273,0.5195721983909607,15,213012,627187
17:45:00.000+08:00,18:00:00.000+08:00,,,,70.29999702204668,5.0,5,-8.6644909,115.1328132,-8.6618612,115.136078,1240,823.6068500176506,0.9699999988079071,1.100000023841858,0.8399999737739563,14,,900000
18:00:00.000+08:00,18:15:00.000+08:00,,,,70.29999760942685,6.0,6,-8.6668921,115.1364219,-8.6647395,115.1387846,1429,997.5277742792708,1.148319415781737,1.96999990940094,0.6134480834007263,15,,900000
18:15:00.000+08:00,18:30:00.000+08:00,,,,39.41405177510792,1.0,1,-8.6628085,115.1340721,-8.6628085,115.1340721,615,441.40886573871694,1.0473553749814957,1.149999976158142,0.6134185791015625,7,520763,379237
18:30:00.000+08:00,18:45:00.000+08:00,,,,16.921873801892215,,,,,,,20,,,,,,900000,
18:45:00.000+08:00,19:00:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
19:00:00.000+08:00,19:15:00.000+08:00,,,,16.921873801892215,,,,,,,125,76.07862448692322,0.7043113432318263,1.4338256120681763,0.5688834190368652,2,168866,
19:15:00.000+08:00,19:30:00.000+08:00,,,,16.921873801892215,,,,,,,237,148.72518634796143,0.6153318261651755,1.1109176874160767,0.26710236072540283,3,159384,
19:30:00.000+08:00,19:45:00.000+08:00,,,,16.921873801892215,,,,,,,39,22.690115928649902,0.3697495460510254,0.45159733295440674,0.28790175914764404,,726053,
19:45:00.000+08:00,20:00:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
20:00:00.000+08:00,20:15:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
20:15:00.000+08:00,20:30:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
20:30:00.000+08:00,20:45:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
20:45:00.000+08:00,21:00:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
21:00:00.000+08:00,21:15:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
21:15:00.000+08:00,21:30:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
21:30:00.000+08:00,21:45:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
21:45:00.000+08:00,22:00:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
22:00:00.000+08:00,22:15:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
22:15:00.000+08:00,22:30:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
22:30:00.000+08:00,22:45:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
22:45:00.000+08:00,23:00:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
23:00:00.000+08:00,23:15:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
23:15:00.000+08:00,23:30:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
23:30:00.000+08:00,23:45:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
23:45:00.000+08:00,00:00:00.000+08:00,,,,16.921873801892215,,,,,,,,,,,,,900000,
