Start time,End time,Average weight (kg),Max weight (kg),Min weight (kg),Calories (kcal),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Step count,Distance (m),Average speed (m/s),Max speed (m/s),Min speed (m/s),Move Minutes count,Inactive duration (ms),Walking duration (ms)
09:30:00.000+08:00,09:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
09:45:00.000+08:00,10:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
10:00:00.000+08:00,10:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
10:15:00.000+08:00,10:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
10:30:00.000+08:00,10:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
10:45:00.000+08:00,11:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
11:00:00.000+08:00,11:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
11:15:00.000+08:00,11:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
11:30:00.000+08:00,11:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
11:45:00.000+08:00,12:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
12:00:00.000+08:00,12:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
12:15:00.000+08:00,12:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
12:30:00.000+08:00,12:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
12:45:00.000+08:00,13:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
13:00:00.000+08:00,13:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
13:15:00.000+08:00,13:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
13:30:00.000+08:00,13:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
13:45:00.000+08:00,14:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
14:00:00.000+08:00,14:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
14:15:00.000+08:00,14:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
14:30:00.000+08:00,14:45:00.000+08:00,,,,16.921875,,,,,,,86,46.71494674682617,0.492896324142244,1.0660096406936646,0.3336781859397888,1,900000,
14:45:00.000+08:00,15:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
15:00:00.000+08:00,15:15:00.000+08:00,,,,16.921875,,,,,,,,,1.6999999284744263,1.6999999284744263,1.6999999284744263,,900000,
15:15:00.000+08:00,15:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
15:30:00.000+08:00,15:45:00.000+08:00,,,,16.921875,,,,,,,,,0.9278081059455872,0.9278081059455872,0.9278081059455872,,900000,
15:45:00.000+08:00,16:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
16:00:00.000+08:00,16:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
16:15:00.000+08:00,16:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
16:30:00.000+08:00,16:45:00.000+08:00,,,,16.921875,,,,,,,19,,0.9278081059455872,0.9278081059455872,0.9278081059455872,,900000,
16:45:00.000+08:00,17:00:00.000+08:00,,,,16.921875,,,,,,,,,0.9278081059455872,0.9278081059455872,0.9278081059455872,,900000,
17:00:00.000+08:00,17:15:00.000+08:00,,,,16.921875,,,,,,,,,0.927808105945587,0.9278081059455872,0.9278081059455872,,900000,
17:15:00.000+08:00,17:30:00.000+08:00,,,,16.921875,,,,,,,,,0.927808105945587,0.9278081059455872,0.9278081059455872,,900000,
17:30:00.000+08:00,17:45:00.000+08:00,,,,16.921875,,,,,,,,,0.9278081059455872,0.9278081059455872,0.9278081059455872,,900000,
17:45:00.000+08:00,18:00:00.000+08:00,,,,16.921875,,,,,,,,,0.9467489085068598,1.0499999523162842,0.5057241916656494,,900000,
18:00:00.000+08:00,18:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
18:15:00.000+08:00,18:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
18:30:00.000+08:00,18:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
18:45:00.000+08:00,19:00:00.000+08:00,,,,16.921875,,,,,,,,,0.9062056487003861,3.7024521827697754,0.5032345056533813,,900000,
19:00:00.000+08:00,19:15:00.000+08:00,,,,16.921875,,,,,,,61,40.70873785018921,0.6614364975256799,2.4259352684020996,0.33367815613746643,1,900000,
19:15:00.000+08:00,19:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
19:30:00.000+08:00,19:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
19:45:00.000+08:00,20:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
20:00:00.000+08:00,20:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
20:15:00.000+08:00,20:30:00.000+08:00,,,,16.921875,,,,,,,120,58.72736167907715,0.8719542860699951,4.110099792480469,0.33367815613746643,1,900000,
20:30:00.000+08:00,20:45:00.000+08:00,,,,16.921875,,,,,,,101,66.73563694953918,0.4837709367275238,0.6338636875152588,0.3336781859397888,2,900000,
20:45:00.000+08:00,21:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
21:00:00.000+08:00,21:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
21:15:00.000+08:00,21:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
21:30:00.000+08:00,21:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
21:45:00.000+08:00,22:00:00.000+08:00,,,,16.921874592810383,,,,,,,,,,,,,900000,
22:00:00.000+08:00,22:15:00.000+08:00,,,,16.92187451188977,,,,,,,230,133.59323978424072,0.45516317836446,0.9551987051963806,0.361740380525589,2,592942,
22:15:00.000+08:00,22:30:00.000+08:00,,,,16.92187391595702,,,,,,,146,78.08069229125977,0.4255581175228722,0.542286217212677,0.3062575161457062,1,900000,
22:30:00.000+08:00,22:45:00.000+08:00,,,,16.92187391595702,,,,,,,59,38.91103328651406,0.3336781859397888,0.3336781859397888,0.3336781859397888,1,900000,
22:45:00.000+08:00,23:00:00.000+08:00,,,,16.92187430261693,,,,,,,258,172.8989435296633,4.989089746650734,14.677425384521484,0.515500009059906,4,12600,
23:00:00.000+08:00,23:15:00.000+08:00,,,,34.87240061841878,,,,,,,446,331.3184904119569,1.7134485034115454,11.20062255859375,0.30806100368499756,5,157426,302661
23:15:00.000+08:00,23:30:00.000+08:00,,,,68.74260153834467,2.0,2,45.6585556,5.2446899,45.6600648,5.2464263,1207,828.4923184850616,0.9539036730467088,1.2502634525299072,0.41080519556999207,15,,873741
23:30:00.000+08:00,23:45:00.000+08:00,,,,45.18096378999372,,,45.6611253,5.2465743,45.6620426,5.2476143,580,335.7150025367737,0.7871695627102941,1.3903464078903198,0.5051132440567017,8,406645,476472
23:45:00.000+08:00,00:00:00.000+08:00,,,,60.539096267768365,,,45.6617035,5.2493004,45.6617035,5.2493004,904,600.6384303308748,0.7996844166123191,1.2177692651748657,0.4000350534915924,13,28074,735423
