Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
05:15:00.000+07:00,05:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
05:30:00.000+07:00,05:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
05:45:00.000+07:00,06:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
06:00:00.000+07:00,06:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
06:15:00.000+07:00,06:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
06:30:00.000+07:00,06:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
06:45:00.000+07:00,07:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
07:00:00.000+07:00,07:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
07:15:00.000+07:00,07:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
07:30:00.000+07:00,07:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
07:45:00.000+07:00,08:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
08:00:00.000+07:00,08:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
08:15:00.000+07:00,08:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
08:30:00.000+07:00,08:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
08:45:00.000+07:00,09:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
09:00:00.000+07:00,09:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
09:15:00.000+07:00,09:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
09:30:00.000+07:00,09:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
09:45:00.000+07:00,10:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:00:00.000+07:00,10:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:15:00.000+07:00,10:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:30:00.000+07:00,10:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
10:45:00.000+07:00,11:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:00:00.000+07:00,11:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:15:00.000+07:00,11:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:30:00.000+07:00,11:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
11:45:00.000+07:00,12:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
12:00:00.000+07:00,12:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
12:15:00.000+07:00,12:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
12:30:00.000+07:00,12:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
12:45:00.000+07:00,13:00:00.000+07:00,17.02604103088379,,,,,,0.8709051424936737,2.097493886947632,0.5263301134109497,4,,,,,900000,
13:00:00.000+07:00,13:15:00.000+07:00,17.02604103088379,,,,,,0.7666853989732495,1.1300313472747803,0.5498389601707458,11,,,,,900000,
13:15:00.000+07:00,13:30:00.000+07:00,17.02604103088379,,,,,,,,,10,,,,,900000,
13:30:00.000+07:00,13:45:00.000+07:00,17.026040213738877,49.384371280670166,,,,,0.595011386568193,3.628948450088501,0.27653855085372925,114,,,,1,671209,
13:45:00.000+07:00,14:00:00.000+07:00,23.405550332088414,29.363679885864258,,,,,0.5936110568417723,4.210261821746826,0.3599083721637726,45,,,,1,9201,105886
14:00:00.000+07:00,14:15:00.000+07:00,17.026041474217244,,,,,,0.8514865234848035,1.8373267650604248,0.5027149319648743,5,,,,,900000,
14:15:00.000+07:00,14:30:00.000+07:00,17.026041177400806,,,,,,,,,17,,,,,717031,
14:30:00.000+07:00,14:45:00.000+07:00,17.02604103088379,,,,,,,,,28,,,,,900000,
14:45:00.000+07:00,15:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
15:00:00.000+07:00,15:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
15:15:00.000+07:00,15:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
15:30:00.000+07:00,15:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
15:45:00.000+07:00,16:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
16:00:00.000+07:00,16:15:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
16:15:00.000+07:00,16:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
16:30:00.000+07:00,16:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
16:45:00.000+07:00,17:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
17:15:00.000+07:00,17:30:00.000+07:00,17.026040685953415,,,,,,,,,,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.026040334032853,,,,,,0.92019712278752,0.9226583242416382,0.7123419046401978,,,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,18.987179664590336,63.09465356240832,,,,,0.8353656843063074,0.9226583242416382,0.34231922030448914,103,,,,1,867449,32551
18:00:00.000+07:00,18:15:00.000+07:00,30.48445199496932,150.1266225383166,,,,,0.4931155900411895,1.913076400756836,0.2748143970966339,276,,,,4,664026,223381
18:15:00.000+07:00,18:30:00.000+07:00,22.195391488831643,67.17575454711914,,,,,2.0997004729259654,4.612790107727051,0.20501431822776794,33,,,,,16389,85800
18:30:00.000+07:00,18:45:00.000+07:00,37.4784195751441,423.813515663147,-33.9572532,18.4606427,-33.9556051,18.4615086,0.7997251166369105,3.0389304161071777,0.27806511521339417,647,,,,7,440640,319308
18:45:00.000+07:00,19:00:00.000+07:00,32.938181860644576,218.8075719214066,-33.9577762,18.4608438,-33.9572532,18.4612219,0.6603191419044807,1.7012735605239868,0.31143295764923096,345,,,,4,504349,264107
19:00:00.000+07:00,19:15:00.000+07:00,71.24999862456642,740.1025710599124,-33.9606591,18.4590146,-33.9575896,18.4615447,0.9976060484359497,3.6917755603790283,0.5010144114494324,1366,,,,15,,900000
19:15:00.000+07:00,19:30:00.000+07:00,62.092354628093744,471.7269169839367,-33.9585504,18.4610431,-33.9577064,18.4645003,1.0652077480656297,2.5525319576263428,0.3225555419921875,1156,,,,12,151997,748003
19:30:00.000+07:00,19:45:00.000+07:00,71.24999739466861,940.717145277141,-33.9582364,18.4655558,-33.9568463,18.4708964,0.9954459378933759,1.9353597164154053,0.5029457807540894,1492,,,,15,,900000
19:45:00.000+07:00,20:00:00.000+07:00,63.38618502584461,382.0296568953979,-33.9621548,18.469882,-33.9613694,18.4702182,0.5170326666971047,2.0504209995269775,0.2288055717945099,1049,,,,13,130522,769478
20:00:00.000+07:00,20:15:00.000+07:00,20.091923489952894,47.68903946876526,-33.9620383,18.4699869,-33.9618995,18.4701829,1.825192456302334,19.90054702758789,0.4818658232688904,59,,,,1,294852,50887
20:15:00.000+07:00,20:30:00.000+07:00,18.318196062891552,84.51961326599121,,,,,0.8555768428558246,7.633934020996094,0.300310343503952,147,,,,2,858472,21447
20:30:00.000+07:00,20:45:00.000+07:00,17.026039123535156,,,,,,,,,1,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.026039123535156,,,,,,,,,3,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.026039123535156,,,,,,,,,2,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.026039123535156,64.06621074676514,,,,,0.4919732987767841,0.676551878452301,0.27806511521339417,101,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.026039123535156,,,,,,,,,2,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.026040942874484,,,,,,,,,2,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604095266821,,,,,,,,,5,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,33.497541083055445,335.6995584657554,,,,,0.7071414061964005,3.0938901901245117,0.2891877293586731,496,,,,7,551026,273392
23:45:00.000+07:00,00:00:00.000+07:00,20.97017129422583,158.24207666608055,,,,,0.4527212977240257,0.6365116238594055,0.33367815613746643,250,,,,4,426511,65464
