Start time,End time,Average weight (kg),Max weight (kg),Min weight (kg),Calories (kcal),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Step count,Distance (m),Average speed (m/s),Max speed (m/s),Min speed (m/s),Move Minutes count,Inactive duration (ms),Walking duration (ms)
09:00:00.000+08:00,09:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
09:15:00.000+08:00,09:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
09:30:00.000+08:00,09:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
09:45:00.000+08:00,10:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
10:00:00.000+08:00,10:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
10:15:00.000+08:00,10:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
10:30:00.000+08:00,10:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
10:45:00.000+08:00,11:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
11:00:00.000+08:00,11:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
11:15:00.000+08:00,11:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
11:30:00.000+08:00,11:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
11:45:00.000+08:00,12:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
12:00:00.000+08:00,12:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
12:15:00.000+08:00,12:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
12:30:00.000+08:00,12:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
12:45:00.000+08:00,13:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
13:00:00.000+08:00,13:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
13:15:00.000+08:00,13:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
13:30:00.000+08:00,13:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
13:45:00.000+08:00,14:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
14:00:00.000+08:00,14:15:00.000+08:00,,,,16.921874391911825,,,,,,,99,66.06827926635742,0.4428648352622986,0.6187871694564819,0.26694250106811523,2,830474,
14:15:00.000+08:00,14:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
14:30:00.000+08:00,14:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
14:45:00.000+08:00,15:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
15:00:00.000+08:00,15:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
15:15:00.000+08:00,15:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
15:30:00.000+08:00,15:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
15:45:00.000+08:00,16:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
16:00:00.000+08:00,16:15:00.000+08:00,,,,16.921875052944046,,,,,,,71,47.382301330566406,0.3336781859397888,0.3336781859397888,0.3336781859397888,1,900000,
16:15:00.000+08:00,16:30:00.000+08:00,,,,16.921873938179434,,,,,,,414,265.23157024383545,0.605643164059712,0.8272768259048462,0.2891877293586731,7,58539,
16:30:00.000+08:00,16:45:00.000+08:00,,,,16.921873616936395,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,,,16.921873616936395,,,,,,,,,4.308340746238695,10.40999984741211,1.5986428260803223,,,
17:00:00.000+08:00,17:15:00.000+08:00,,,,16.92187494301317,,,,,,,1,,,,,,862917,
17:15:00.000+08:00,17:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
17:30:00.000+08:00,17:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
17:45:00.000+08:00,18:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
18:00:00.000+08:00,18:15:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
18:15:00.000+08:00,18:30:00.000+08:00,,,,16.921875,,,,,,,,,1.2899999618530273,1.2899999618530273,1.2899999618530273,,900000,
18:30:00.000+08:00,18:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
18:45:00.000+08:00,19:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
19:00:00.000+08:00,19:15:00.000+08:00,,,,16.92187535680222,,,,,,,,,1.2899999618530273,1.2899999618530273,1.2899999618530273,,900000,
19:15:00.000+08:00,19:30:00.000+08:00,,,,16.92187537213544,,,,,,,,,1.2899999618530276,1.2899999618530273,1.2899999618530273,,900000,
19:30:00.000+08:00,19:45:00.000+08:00,,,,16.92187537213544,,,,,,,,,1.2899999618530273,1.2899999618530273,1.2899999618530273,,900000,
19:45:00.000+08:00,20:00:00.000+08:00,,,,20.247219888453007,,,,,,,179,109.98612880706787,0.5431560220115799,1.2899999618530273,0.2558199167251587,3,843931,56069
20:00:00.000+08:00,20:15:00.000+08:00,,,,16.921875,,,,,,,13,6.6735639572143555,1.063713966613432,1.6517202854156494,0.39190804958343506,,900000,
20:15:00.000+08:00,20:30:00.000+08:00,,,,16.921875,,,,,,,50,20.68804693222046,0.9508254007392969,1.1782633066177368,0.2891877293586731,,900000,
20:30:00.000+08:00,20:45:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
20:45:00.000+08:00,21:00:00.000+08:00,,,,16.921875,,,,,,,,,1.2540702988062984,5.583773136138916,0.5023564696311951,,900000,
21:00:00.000+08:00,21:15:00.000+08:00,,,,16.921875,,,,,,,,,2.393376024640952,8.029561996459961,0.5050832033157349,,900000,
21:15:00.000+08:00,21:30:00.000+08:00,,,,16.921875,,,,,,,,,2.4184675216674805,2.4184675216674805,2.4184675216674805,,900000,
21:30:00.000+08:00,21:45:00.000+08:00,,,,16.921875,,,,,,,,,2.4184675216674805,2.4184675216674805,2.4184675216674805,,900000,
21:45:00.000+08:00,22:00:00.000+08:00,,,,16.921875,,,,,,,,,2.4184675216674805,2.4184675216674805,2.4184675216674805,,900000,
22:00:00.000+08:00,22:15:00.000+08:00,,,,16.921875,,,,,,,,,2.4184675216674805,2.4184675216674805,2.4184675216674805,,900000,
22:15:00.000+08:00,22:30:00.000+08:00,,,,16.921875,,,,,,,,,2.4184675216674805,2.4184675216674805,2.4184675216674805,,900000,
22:30:00.000+08:00,22:45:00.000+08:00,,,,16.921875,,,,,,,,,2.41846752166748,2.4184675216674805,2.4184675216674805,,900000,
22:45:00.000+08:00,23:00:00.000+08:00,,,,16.92187452286117,,,,,,,19,,2.41846752166748,2.4184675216674805,2.4184675216674805,,900000,
23:00:00.000+08:00,23:15:00.000+08:00,,,,16.92187397883125,,,,,,,,,,,,,900000,
23:15:00.000+08:00,23:30:00.000+08:00,,,,16.92187397883125,,,,,,,,,,,,,900000,
23:30:00.000+08:00,23:45:00.000+08:00,,,,21.486178792008474,,,,,,,209,116.12001085281372,0.38953115622464785,0.42693865299224854,0.33367815613746643,2,823042,76958
23:45:00.000+08:00,00:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
