Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
13:30:00.000+07:00,13:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
13:45:00.000+07:00,14:00:00.000+07:00,17.02604103088379,,,,,,,,,26,,,,,900000,
14:00:00.000+07:00,14:15:00.000+07:00,17.02604103088379,,,,,,,,,0,,,,,900000,
14:15:00.000+07:00,14:30:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,,900000,
14:30:00.000+07:00,14:45:00.000+07:00,17.02604103088379,,,,,,,,,7,,,,,900000,
14:45:00.000+07:00,15:00:00.000+07:00,17.02604103088379,,,,,,1.7550652570964087,2.6143062114715576,0.7296673059463501,1,,,,,900000,
15:00:00.000+07:00,15:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
15:15:00.000+07:00,15:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
15:30:00.000+07:00,15:45:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
15:45:00.000+07:00,16:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
16:00:00.000+07:00,16:15:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
16:15:00.000+07:00,16:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
16:30:00.000+07:00,16:45:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
16:45:00.000+07:00,17:00:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
17:15:00.000+07:00,17:30:00.000+07:00,17.026041074566656,,,,,,,,,6,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.026041371919366,,,,,,,,,14,,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,17.026041371919366,,,,,,,,,2,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,33.56967097522329,349.6906191110611,,,,,0.7712977878852625,2.474339246749878,0.030545128509402275,440,,,,6,625411,274589
18:15:00.000+07:00,18:30:00.000+07:00,19.377674168195565,,,,,,,,,15,,,,,860968,39032
18:30:00.000+07:00,18:45:00.000+07:00,35.41019071888772,189.10463333129883,,,,,1.0242926373620271,1.0886348485946655,0.9110679626464844,305,,,,3,594863,305137
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,,,,,,,,9,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604082342361,,,,,,,,,2,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.026039893887244,,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.026039893887244,3.6313034405668576,,,,,,,,20,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,44.98464976436184,548.8880199496886,-33.9136097,18.4119516,-33.9088822,18.4173976,1.1601509395168355,2.316469430923462,0.3336781859397888,809,,,,10,320843,463664
21:30:00.000+07:00,21:45:00.000+07:00,19.38390690993256,94.36926217721897,-33.9135571,18.4172371,-33.9133621,18.4175759,0.7293720201370801,1.745274305343628,0.33367812633514404,160,,,,1,349448,29591
21:45:00.000+07:00,22:00:00.000+07:00,32.64355668322577,293.2741184234619,-33.9135979,18.4160417,-33.9119054,18.4173896,0.7310849899036793,2.3282172679901123,0.5021770000457764,332,,,,6,640784,259216
22:00:00.000+07:00,22:15:00.000+07:00,55.4204586630884,165.01424026489258,-33.9096484,18.4127565,-33.9093167,18.4130659,0.5939181971615364,1.1231235265731812,0.3225555419921875,304,,,,6,262736,637264
22:15:00.000+07:00,22:30:00.000+07:00,33.50464000263174,268.8846893310547,-33.9093078,18.4131254,-33.9093078,18.4131254,0.6645696759223938,0.683971643447876,0.6451677083969116,418,,,,5,626491,273509
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,0.6492913967236597,2.8034846782684326,0.5006021857261658,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,4,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,,900000,
