Start time,End time,Average weight (kg),Max weight (kg),Min weight (kg),Calories (kcal),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Step count,Distance (m),Average speed (m/s),Max speed (m/s),Min speed (m/s),Move Minutes count,Inactive duration (ms),Walking duration (ms)
06:00:00.000+08:00,06:15:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
06:15:00.000+08:00,06:30:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
06:30:00.000+08:00,06:45:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
06:45:00.000+08:00,07:00:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,,,17.026040639300636,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,,,17.026042464928096,,,,,,,6,,,,,,879726,
14:00:00.000+08:00,14:15:00.000+08:00,,,,17.026042189227557,,,,,,,18,,,,,,598910,
14:15:00.000+08:00,14:30:00.000+08:00,,,,18.892429779193748,,,,,,,42,24.69218635559082,0.4203373193740845,0.4203373193740845,0.4203373193740845,,714996,30978
14:30:00.000+08:00,14:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
14:45:00.000+08:00,15:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
15:00:00.000+08:00,15:15:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
15:15:00.000+08:00,15:30:00.000+08:00,,,,17.02603952802862,,,,,,,,,,,,,900000,
15:30:00.000+08:00,15:45:00.000+08:00,,,,17.026039100309994,,,,,,,,,,,,,900000,
15:45:00.000+08:00,16:00:00.000+08:00,,,,30.77048742830286,,,,,,,88,44.71287727355957,0.5046765506267548,0.6756749153137207,0.3336781859397888,1,671872,228128
16:00:00.000+08:00,16:15:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
16:15:00.000+08:00,16:30:00.000+08:00,,,,17.02604103088379,,,,,,,1,,,,,,900000,
16:30:00.000+08:00,16:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
16:45:00.000+08:00,17:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
17:00:00.000+08:00,17:15:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
17:15:00.000+08:00,17:30:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
17:30:00.000+08:00,17:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
17:45:00.000+08:00,18:00:00.000+08:00,,,,17.026041046820218,,,,,,,8,,,,,,900000,
18:00:00.000+08:00,18:15:00.000+08:00,,,,17.026041197544203,,,,,,,166,82.75219058990479,0.5944474480210281,0.9248746037483215,0.3139093220233917,3,643867,
18:15:00.000+08:00,18:30:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
18:30:00.000+08:00,18:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
18:45:00.000+08:00,19:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
19:00:00.000+08:00,19:15:00.000+08:00,,,,17.02604103088379,,,,,,,1,,,,,,900000,
19:15:00.000+08:00,19:30:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
19:30:00.000+08:00,19:45:00.000+08:00,,,,17.02604103088379,,,,,,,1,,,,,,900000,
19:45:00.000+08:00,20:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
20:00:00.000+08:00,20:15:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
20:15:00.000+08:00,20:30:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
20:30:00.000+08:00,20:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
20:45:00.000+08:00,21:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
21:00:00.000+08:00,21:15:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
21:15:00.000+08:00,21:30:00.000+08:00,,,,17.02604103088379,,,,,,,1,,,,,,900000,
21:30:00.000+08:00,21:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+08:00,22:00:00.000+08:00,,,,17.02604103088379,,,,,,,1,,,,,,900000,
22:00:00.000+08:00,22:15:00.000+08:00,,,,17.02604103088379,,,,,,,1,,0.8018579122385016,1.2978469133377075,0.513767659664154,,900000,
22:15:00.000+08:00,22:30:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
22:30:00.000+08:00,22:45:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
22:45:00.000+08:00,23:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
23:00:00.000+08:00,23:15:00.000+08:00,,,,17.026040501718633,,,,,,,,,,,,,900000,
23:15:00.000+08:00,23:30:00.000+08:00,,,,17.026040273202927,,,,,,,,,,,,,900000,
23:30:00.000+08:00,23:45:00.000+08:00,,,,30.007014631824955,,,,,,,326,202.63983055563082,0.4007100771240488,0.5294650793075562,0.26779988408088684,7,296891,215456
23:45:00.000+08:00,00:00:00.000+08:00,,,,17.026041261390898,,,,,,,108,68.30685332803617,6.470126733144452,17.399227142333984,0.3360194265842438,2,,
