Start time,End time,Average weight (kg),Max weight (kg),Min weight (kg),Calories (kcal),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Step count,Distance (m),Average speed (m/s),Max speed (m/s),Min speed (m/s),Move Minutes count,Inactive duration (ms),Walking duration (ms)
07:00:00.000+08:00,07:15:00.000+08:00,,,,16.921873633420887,,,,,,,,,,,,,900000,
07:15:00.000+08:00,07:30:00.000+08:00,,,,16.921873633420887,,,,,,,,,,,,,900000,
07:30:00.000+08:00,07:45:00.000+08:00,,,,16.921873633420887,,,-8.6484515,115.1243058,-8.6483614,115.1243171,114,59.39471793174744,0.4149195946374895,0.6473387479782104,0.2744726538658142,1,900000,
07:45:00.000+08:00,08:00:00.000+08:00,,,,16.921873633420887,,,,,,,,,,,,,900000,
08:00:00.000+08:00,08:15:00.000+08:00,,,,16.921873633420887,,,,,,,,,,,,,900000,
08:15:00.000+08:00,08:30:00.000+08:00,,,,16.921873633420887,,,,,,,,,,,,,900000,
08:30:00.000+08:00,08:45:00.000+08:00,,,,16.921873633420887,,,,,,,,,,,,,900000,
08:45:00.000+08:00,09:00:00.000+08:00,,,,16.921873633420887,,,,,,,,,,,,,900000,
09:00:00.000+08:00,09:15:00.000+08:00,,,,16.921873633420887,,,,,,,,,,,,,900000,
09:15:00.000+08:00,09:30:00.000+08:00,,,,16.921873633420887,,,-8.6484144,115.1243401,-8.648374,115.1243791,51,26.694255352020264,0.49709676206111914,0.6605153679847717,0.33367815613746643,,900000,
09:30:00.000+08:00,09:45:00.000+08:00,,,,16.921873633420887,,,-8.648507,115.1243397,-8.6483707,115.124458,,,0.7056161051621688,2.2564380168914795,0.5203577280044556,,497771,
09:45:00.000+08:00,10:00:00.000+08:00,,,,16.921873633420887,,,-8.6484571,115.1243291,-8.648369,115.1244119,9,3.3367819786071777,1.042701238960648,1.2296826839447021,0.839939534664154,,675302,
10:00:00.000+08:00,10:15:00.000+08:00,,,,16.921873633420887,,,,,,,,,,,,,900000,
10:15:00.000+08:00,10:30:00.000+08:00,,,,16.921873633420887,,,,,,,,,,,,,900000,
10:30:00.000+08:00,10:45:00.000+08:00,,,,16.921873633420887,,,,,,,,,,,,,900000,
10:45:00.000+08:00,11:00:00.000+08:00,,,,27.435488079750094,,,-8.6486225,115.1241118,-8.6481172,115.1248942,302,335.95903277397156,1.475827080927277,13.50999927520752,0.310186505317688,6,633197,159014
11:00:00.000+08:00,11:15:00.000+08:00,,,,16.921873894980447,,,,,,,,,,,,,900000,
11:15:00.000+08:00,11:30:00.000+08:00,,,,16.921873894980447,,,,,,,,,,,,,900000,
11:30:00.000+08:00,11:45:00.000+08:00,,,,16.921873894980447,,,,,,,,,,,,,900000,
11:45:00.000+08:00,12:00:00.000+08:00,,,,16.921873894980447,,,,,,,,,,,,,900000,
12:00:00.000+08:00,12:15:00.000+08:00,,,,19.842525343266807,,,-8.6484673,115.1240869,-8.6482983,115.124483,92,121.45983654260635,1.2608449850930614,4.1711015701293945,0.3336781859397888,2,854336,45664
12:15:00.000+08:00,12:30:00.000+08:00,,,,16.921874927662945,,,-8.648432,115.1243284,-8.6483668,115.1244002,12,,0.6018945052564781,0.68841952085495,0.5279703140258789,,900000,
12:30:00.000+08:00,12:45:00.000+08:00,,,,16.921874927662945,,,,,,,,,,,,,900000,
12:45:00.000+08:00,13:00:00.000+08:00,,,,16.921874927662945,,,,,,,87,38.70666861534119,0.33367815613746643,0.33367815613746643,0.33367815613746643,1,900000,
13:00:00.000+08:00,13:15:00.000+08:00,,,,30.37345466050344,,,-8.6421537,115.1294712,-8.6420376,115.1295178,430,268.9006378650665,0.7640639697021459,1.4094383716583252,0.2891877293586731,5,471694,226804
13:15:00.000+08:00,13:30:00.000+08:00,,,,16.92187447216867,,,-8.6380352,115.131714,-8.6380352,115.131714,301,192.56761351687413,0.7172284980038464,1.1050022840499878,0.3336781859397888,5,622229,
13:30:00.000+08:00,13:45:00.000+08:00,,,,16.92187447216867,,,-8.6335314,115.1328311,-8.6307875,115.1338842,464,289.4948744132258,0.5081913364056686,1.0819520950317383,0.2942427694797516,6,102501,
13:45:00.000+08:00,14:00:00.000+08:00,,,,16.92187447216867,,,-8.6484482,115.1243478,-8.6449972,115.1274379,297,200.64802542324787,0.9150286467426201,1.2036992311477661,0.6220542192459106,4,693126,
14:00:00.000+08:00,14:15:00.000+08:00,,,,16.92187447216867,,,,,,,,,,,,,900000,
14:15:00.000+08:00,14:30:00.000+08:00,,,,16.92187447216867,,,-8.6483616,115.1243346,-8.6483616,115.1243346,,,,,,,900000,
14:30:00.000+08:00,14:45:00.000+08:00,,,,16.92187447216867,,,-8.6483966,115.1243662,-8.6483966,115.1243662,,,,,,,900000,
14:45:00.000+08:00,15:00:00.000+08:00,,,,16.92187447216867,,,,,,,,,,,,,900000,
15:00:00.000+08:00,15:15:00.000+08:00,,,,16.92187447216867,,,,,,,,,,,,,900000,
15:15:00.000+08:00,15:30:00.000+08:00,,,,16.92187447216867,,,,,,,,,,,,,900000,
15:30:00.000+08:00,15:45:00.000+08:00,,,,16.92187447216867,,,,,,,,,,,,,900000,
15:45:00.000+08:00,16:00:00.000+08:00,,,,16.92187447216867,,,,,,,,,,,,,900000,
16:00:00.000+08:00,16:15:00.000+08:00,,,,16.92187447216867,,,,,,,,,,,,,900000,
16:15:00.000+08:00,16:30:00.000+08:00,,,,16.92187447216867,,,,,,,,,,,,,900000,
16:30:00.000+08:00,16:45:00.000+08:00,,,,16.92187447216867,,,-8.6483601,115.1243104,-8.6483601,115.1243104,,,,,,,900000,
16:45:00.000+08:00,17:00:00.000+08:00,,,,16.92187447216867,,,,,,,97,64.73356771469116,0.31143295764923096,0.3336781859397888,0.2891877293586731,2,843509,
17:00:00.000+08:00,17:15:00.000+08:00,,,,16.92187447216867,,,-8.6483728,115.1243573,-8.6483728,115.1243573,17,,,,,,360000,
17:15:00.000+08:00,17:30:00.000+08:00,,,,16.92187447216867,,,,,,,,,,,,,900000,
17:30:00.000+08:00,17:45:00.000+08:00,,,,16.92187447216867,,,,,,,126,83.41954708099365,0.3225555717945099,0.3336781859397888,0.31143295764923096,2,392344,
17:45:00.000+08:00,18:00:00.000+08:00,,,,22.747641008664196,,,-8.6497135,115.1241193,-8.6453099,115.1323015,133,83.89007553977966,4.047410101878408,10.28942584991455,0.5319192409515381,2,287293,98228
18:00:00.000+08:00,18:15:00.000+08:00,,,,16.921873811473006,,,-8.6595162,115.1299554,-8.6591877,115.1304672,247,164.36649432258605,0.7110230345779363,0.9280471205711365,0.2558199167251587,4,900000,
18:15:00.000+08:00,18:30:00.000+08:00,,,,16.921873811473006,2.0,2,-8.6619604,115.1299805,-8.659184,115.1335137,946,656.0849022865295,0.966049305864129,1.3401545286178589,0.3997046947479248,12,188007,
18:30:00.000+08:00,18:45:00.000+08:00,,,,28.894815011088593,,,-8.6616442,115.1323834,-8.6613121,115.133035,247,179.2430338859558,0.4931591627592991,0.8425369262695312,0.3336781859397888,3,698126,201874
18:45:00.000+08:00,19:00:00.000+08:00,,,,21.042903897848394,,,-8.6616911,115.1329579,-8.6611828,115.1331905,111,90.71833753585815,0.6633268260988606,1.2956221103668213,0.41215965151786804,1,692744,69484
19:00:00.000+08:00,19:15:00.000+08:00,,,,16.921873964688423,,,-8.6612898,115.1243193,-8.6464442,115.1332657,0,,2.102134648940519,5.032505989074707,0.6622382998466492,,160372,
19:15:00.000+08:00,19:30:00.000+08:00,,,,16.921873964688423,,,-8.6483826,115.124365,-8.6483826,115.124365,80,32.700462341308594,0.4251507788295362,0.5874356031417847,0.32537615299224854,,435518,
19:30:00.000+08:00,19:45:00.000+08:00,,,,16.921873964688423,,,-8.648401,115.1243108,-8.6483547,115.1243324,9,,1.1631653847489025,1.176990032196045,0.5864814519882202,,900000,
19:45:00.000+08:00,20:00:00.000+08:00,,,,16.921873964688423,1.0,1,-8.6484594,115.1243339,-8.6482769,115.1244115,321,224.09879302978516,0.872339306754062,1.2583907842636108,0.33367815613746643,5,900000,
20:00:00.000+08:00,20:15:00.000+08:00,,,,16.921873964688423,,,-8.6484551,115.1243393,-8.64837,115.1244259,10,,0.7881863418875247,1.0187134742736816,0.5573466420173645,,900000,
20:15:00.000+08:00,20:30:00.000+08:00,,,,16.921873964688423,,,-8.6483987,115.1243275,-8.6483703,115.1243701,16,,,,,,561817,
20:30:00.000+08:00,20:45:00.000+08:00,,,,16.921873964688423,,,-8.6484101,115.1243228,-8.6483614,115.1243736,40,2.0020689964294434,,,,,324607,
20:45:00.000+08:00,21:00:00.000+08:00,,,,16.921873964688423,,,-8.6484212,115.1243689,-8.6484212,115.1243689,17,2.0020689964294434,,,,,864665,
21:00:00.000+08:00,21:15:00.000+08:00,,,,16.921873964688423,,,,,,,10,,,,,,900000,
21:15:00.000+08:00,21:30:00.000+08:00,,,,16.921873964688423,,,-8.6489802,115.1236435,-8.6483752,115.1243825,10,,1.5396236785638107,4.557857036590576,0.8187481760978699,,436376,
21:30:00.000+08:00,21:45:00.000+08:00,,,,16.921873964688423,,,,,,,,,1.511536359786987,1.5115363597869873,1.5115363597869873,,900000,
21:45:00.000+08:00,22:00:00.000+08:00,,,,16.921873964688423,,,,,,,61,27.36161184310913,1.3903858062685035,1.5115363597869873,0.3336781859397888,,900000,
22:00:00.000+08:00,22:15:00.000+08:00,,,,16.921873964688423,,,,,,,89,55.39057922363281,1.365122624016454,1.5115363597869873,0.3336781859397888,2,900000,
22:15:00.000+08:00,22:30:00.000+08:00,,,,16.921873964688423,,,,,,,108,58.06000375747681,1.1711199497450604,1.5115363597869873,0.33367815613746643,1,900000,
22:30:00.000+08:00,22:45:00.000+08:00,,,,16.921873964688423,,,,,,,112,73.40920114517212,1.388235677745005,1.5115363597869873,0.3112495243549347,2,900000,
22:45:00.000+08:00,23:00:00.000+08:00,,,,16.921873964688423,,,,,,,,,,,,,900000,
23:00:00.000+08:00,23:15:00.000+08:00,,,,16.921873964688423,,,,,,,,,,,,,900000,
23:15:00.000+08:00,23:30:00.000+08:00,,,,16.921873964688423,,,,,,,,,,,,,900000,
23:30:00.000+08:00,23:45:00.000+08:00,,,,16.921873964688423,,,,,,,,,,,,,900000,
23:45:00.000+08:00,00:00:00.000+08:00,,,,16.921873964688423,,,,,,,,,,,,,900000,
