Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
16:45:00.000+07:00,17:00:00.000+07:00,17.026039257422322,,-8.6549217,115.1308017,-8.6549217,115.1308017,,,,7,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,35.191127363902936,86.08897304534912,-8.6549323,115.1267538,-8.6534561,115.1307447,0.5343009908872237,0.7599999904632568,0.32888367772102356,187,,,,,598499,301501
17:15:00.000+07:00,17:30:00.000+07:00,21.220384846900917,26.69425392150879,-8.6534133,115.1266334,-8.653338,115.1267218,0.4846798032522201,0.6445280313491821,0.3248315751552582,103,,,,,830383,69617
17:30:00.000+07:00,17:45:00.000+07:00,17.026041320354455,,,,,,,,,,,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,17.026041320354455,,,,,,,,,2,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,21.264668281432378,37.82465362548828,-8.6533981,115.1270477,-8.6522665,115.1284222,1.331223487854004,1.331223487854004,1.331223487854004,286,,,,,829648,70352
18:15:00.000+07:00,18:30:00.000+07:00,17.026041049928835,,-8.651543,115.1292009,-8.651543,115.1292009,,,,7,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,23.10045021382943,40.041380882263184,-8.6549122,115.130713,-8.6549122,115.130713,0.36901143193244934,0.36901143193244934,0.36901143193244934,109,,,,,640021,100822
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,40,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
